timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 14:54:13.773, 2424 MHz, 0x0000000000000000, 79, 71.20 W
2026/09/10 14:54:14.773, 2405 MHz, 0x0000000000000000, 84, 72.24 W
2026/09/10 14:54:15.773, 2411 MHz, 0x0000000000000020, 82, 70.38 W
2026/09/10 14:54:16.773, 2431 MHz, 0x0000000000000000, 85, 72.03 W
2026/09/10 14:54:17.773, 2431 MHz, 0x0000000000000000, 80, 71.62 W
2026/09/10 14:54:18.774, 2411 MHz, 0x0000000000000000, 85, 72.58 W
2026/09/10 14:54:19.774, 2424 MHz, 0x0000000000000000, 80, 73.34 W
2026/09/10 14:54:20.774, 2424 MHz, 0x0000000000000000, 82, 71.54 W
2026/09/10 14:54:21.774, 2431 MHz, 0x0000000000000000, 83, 72.98 W
2026/09/10 14:54:22.774, 2431 MHz, 0x0000000000000000, 83, 71.99 W
2026/09/10 14:54:23.774, 2431 MHz, 0x0000000000000000, 83, 70.91 W
2026/09/10 14:54:24.775, 2431 MHz, 0x0000000000000000, 80, 72.74 W
2026/09/10 14:54:25.775, 2431 MHz, 0x0000000000000000, 80, 71.90 W
2026/09/10 14:54:26.775, 2418 MHz, 0x0000000000000000, 83, 73.25 W
2026/09/10 14:54:27.776, 2431 MHz, 0x0000000000000000, 82, 70.47 W
2026/09/10 14:54:28.776, 2431 MHz, 0x0000000000000000, 83, 72.92 W
2026/09/10 14:54:29.776, 2418 MHz, 0x0000000000000020, 79, 71.02 W
2026/09/10 14:54:30.776, 2431 MHz, 0x0000000000000000, 84, 71.94 W
2026/09/10 14:54:31.776, 2431 MHz, 0x0000000000000000, 80, 71.87 W
2026/09/10 14:54:32.776, 2405 MHz, 0x0000000000000000, 80, 70.05 W
2026/09/10 14:54:33.777, 2431 MHz, 0x0000000000000000, 83, 72.74 W
2026/09/10 14:54:34.777, 2431 MHz, 0x0000000000000000, 83, 73.00 W
2026/09/10 14:54:35.777, 2431 MHz, 0x0000000000000000, 81, 72.84 W
2026/09/10 14:54:36.777, 2431 MHz, 0x0000000000000020, 83, 70.93 W
2026/09/10 14:54:37.778, 2431 MHz, 0x0000000000000000, 84, 72.75 W
2026/09/10 14:54:38.778, 2431 MHz, 0x0000000000000000, 79, 72.38 W
2026/09/10 14:54:39.778, 2424 MHz, 0x0000000000000000, 81, 73.56 W
2026/09/10 14:54:40.778, 2431 MHz, 0x0000000000000000, 84, 73.43 W
2026/09/10 14:54:41.779, 2431 MHz, 0x0000000000000000, 81, 72.26 W
2026/09/10 14:54:42.779, 2431 MHz, 0x0000000000000000, 82, 74.23 W
2026/09/10 14:54:43.779, 2424 MHz, 0x0000000000000000, 85, 74.75 W
2026/09/10 14:54:44.779, 2431 MHz, 0x0000000000000000, 82, 73.75 W
2026/09/10 14:54:45.780, 2424 MHz, 0x0000000000000000, 80, 72.05 W
2026/09/10 14:54:46.780, 2431 MHz, 0x0000000000000000, 81, 74.51 W
2026/09/10 14:54:47.780, 2431 MHz, 0x0000000000000000, 83, 74.98 W
2026/09/10 14:54:48.780, 2424 MHz, 0x0000000000000020, 83, 72.96 W
2026/09/10 14:54:49.780, 2431 MHz, 0x0000000000000000, 81, 72.53 W
2026/09/10 14:54:50.781, 2424 MHz, 0x0000000000000000, 80, 74.39 W
2026/09/10 14:54:51.781, 2431 MHz, 0x0000000000000000, 83, 75.29 W
2026/09/10 14:54:52.781, 2424 MHz, 0x0000000000000000, 84, 73.89 W
2026/09/10 14:54:53.781, 2431 MHz, 0x0000000000000000, 81, 73.61 W
2026/09/10 14:54:54.782, 2431 MHz, 0x0000000000000000, 79, 73.45 W
2026/09/10 14:54:55.782, 2424 MHz, 0x0000000000000000, 78, 73.78 W
2026/09/10 14:54:56.783, 2431 MHz, 0x0000000000000000, 84, 74.40 W
2026/09/10 14:54:57.783, 2431 MHz, 0x0000000000000000, 83, 73.40 W
2026/09/10 14:54:58.783, 2431 MHz, 0x0000000000000000, 80, 73.36 W
2026/09/10 14:54:59.783, 2424 MHz, 0x0000000000000000, 79, 73.68 W
2026/09/10 14:55:00.784, 2431 MHz, 0x0000000000000000, 83, 75.61 W
2026/09/10 14:55:01.784, 2431 MHz, 0x0000000000000000, 84, 73.33 W
2026/09/10 14:55:02.784, 2431 MHz, 0x0000000000000000, 84, 73.82 W
2026/09/10 14:55:03.784, 2431 MHz, 0x0000000000000000, 81, 72.51 W
2026/09/10 14:55:04.785, 2431 MHz, 0x0000000000000000, 81, 73.05 W
2026/09/10 14:55:05.785, 2431 MHz, 0x0000000000000000, 82, 74.52 W
2026/09/10 14:55:06.785, 2411 MHz, 0x0000000000000000, 82, 73.87 W
2026/09/10 14:55:07.786, 2431 MHz, 0x0000000000000000, 83, 74.94 W
2026/09/10 14:55:08.786, 2431 MHz, 0x0000000000000000, 82, 73.33 W
2026/09/10 14:55:09.786, 2431 MHz, 0x0000000000000000, 84, 73.90 W
2026/09/10 14:55:10.787, 2431 MHz, 0x0000000000000000, 79, 73.01 W
2026/09/10 14:55:11.787, 2431 MHz, 0x0000000000000000, 79, 74.12 W
2026/09/10 14:55:12.787, 2431 MHz, 0x0000000000000000, 83, 75.11 W
2026/09/10 14:55:13.788, 2431 MHz, 0x0000000000000000, 84, 74.46 W
2026/09/10 14:55:14.788, 2431 MHz, 0x0000000000000000, 84, 74.93 W
2026/09/10 14:55:15.788, 2424 MHz, 0x0000000000000000, 82, 73.12 W
2026/09/10 14:55:16.788, 2431 MHz, 0x0000000000000000, 84, 73.98 W
2026/09/10 14:55:17.788, 2431 MHz, 0x0000000000000000, 80, 73.24 W
2026/09/10 14:55:18.789, 2431 MHz, 0x0000000000000000, 79, 73.44 W
2026/09/10 14:55:19.789, 2424 MHz, 0x0000000000000000, 81, 74.88 W
2026/09/10 14:55:20.789, 2431 MHz, 0x0000000000000000, 83, 74.39 W
2026/09/10 14:55:21.789, 2431 MHz, 0x0000000000000000, 84, 75.64 W
2026/09/10 14:55:22.789, 2424 MHz, 0x0000000000000000, 84, 73.53 W
2026/09/10 14:55:23.790, 2424 MHz, 0x0000000000000000, 83, 74.66 W
2026/09/10 14:55:24.790, 2431 MHz, 0x0000000000000000, 82, 73.52 W
2026/09/10 14:55:25.791, 2424 MHz, 0x0000000000000000, 83, 72.95 W
2026/09/10 14:55:26.791, 2431 MHz, 0x0000000000000000, 79, 73.45 W
2026/09/10 14:55:27.791, 2431 MHz, 0x0000000000000000, 79, 74.25 W
2026/09/10 14:55:28.792, 2431 MHz, 0x0000000000000000, 80, 74.76 W
2026/09/10 14:55:29.792, 2431 MHz, 0x0000000000000000, 80, 73.93 W
2026/09/10 14:55:30.792, 2437 MHz, 0x0000000000000000, 81, 74.57 W
2026/09/10 14:55:31.793, 2431 MHz, 0x0000000000000000, 79, 74.55 W
2026/09/10 14:55:32.793, 2431 MHz, 0x0000000000000000, 80, 74.69 W
2026/09/10 14:55:33.793, 2431 MHz, 0x0000000000000000, 82, 74.87 W
2026/09/10 14:55:34.793, 2431 MHz, 0x0000000000000000, 84, 74.50 W
2026/09/10 14:55:35.794, 2431 MHz, 0x0000000000000000, 82, 74.57 W
2026/09/10 14:55:36.794, 2431 MHz, 0x0000000000000000, 83, 75.04 W
2026/09/10 14:55:37.795, 2424 MHz, 0x0000000000000000, 84, 74.06 W
2026/09/10 14:55:38.795, 2431 MHz, 0x0000000000000000, 84, 74.35 W
2026/09/10 14:55:39.795, 2424 MHz, 0x0000000000000000, 79, 69.77 W
2026/09/10 14:55:40.795, 2431 MHz, 0x0000000000000000, 84, 75.42 W
2026/09/10 14:55:41.796, 2431 MHz, 0x0000000000000000, 83, 74.03 W
2026/09/10 14:55:42.796, 2431 MHz, 0x0000000000000000, 80, 73.25 W
2026/09/10 14:55:43.796, 2431 MHz, 0x0000000000000000, 81, 74.91 W
2026/09/10 14:55:44.797, 2431 MHz, 0x0000000000000000, 79, 73.90 W
2026/09/10 14:55:45.797, 2431 MHz, 0x0000000000000000, 82, 75.47 W
2026/09/10 14:55:46.797, 2418 MHz, 0x0000000000000000, 80, 73.90 W
2026/09/10 14:55:47.797, 2437 MHz, 0x0000000000000000, 80, 73.97 W
2026/09/10 14:55:48.798, 2431 MHz, 0x0000000000000000, 83, 74.63 W
2026/09/10 14:55:49.798, 2431 MHz, 0x0000000000000000, 80, 74.39 W
2026/09/10 14:55:50.798, 2431 MHz, 0x0000000000000000, 81, 75.19 W
2026/09/10 14:55:51.799, 2431 MHz, 0x0000000000000000, 81, 73.74 W
2026/09/10 14:55:52.799, 2431 MHz, 0x0000000000000000, 79, 74.88 W
2026/09/10 14:55:53.799, 2431 MHz, 0x0000000000000000, 79, 74.19 W
2026/09/10 14:55:54.800, 2418 MHz, 0x0000000000000000, 80, 72.07 W
2026/09/10 14:55:55.800, 2437 MHz, 0x0000000000000000, 80, 74.64 W
2026/09/10 14:55:56.800, 2431 MHz, 0x0000000000000000, 80, 72.74 W
2026/09/10 14:55:57.800, 2444 MHz, 0x0000000000000000, 76, 62.68 W
2026/09/10 14:55:58.800, 2437 MHz, 0x0000000000000000, 72, 32.53 W
2026/09/10 14:55:59.801, 2405 MHz, 0x0000000000000000, 71, 17.64 W
2026/09/10 14:56:00.801, 2450 MHz, 0x0000000000000000, 73, 51.40 W
2026/09/10 14:56:01.802, 2444 MHz, 0x0000000000000000, 77, 49.47 W
2026/09/10 14:56:02.802, 2444 MHz, 0x0000000000000000, 70, 33.60 W
2026/09/10 14:56:03.803, 2405 MHz, 0x0000000000000000, 78, 24.44 W
2026/09/10 14:56:04.803, 2437 MHz, 0x0000000000000000, 75, 65.55 W
2026/09/10 14:56:05.804, 2450 MHz, 0x0000000000000000, 73, 47.44 W
2026/09/10 14:56:06.804, 2405 MHz, 0x0000000000000000, 69, 24.13 W
2026/09/10 14:56:07.805, 2405 MHz, 0x0000000000000000, 68, 15.84 W
2026/09/10 14:56:08.805, 2405 MHz, 0x0000000000000000, 68, 15.67 W
2026/09/10 14:56:09.806, 2405 MHz, 0x0000000000000000, 67, 15.52 W
2026/09/10 14:56:10.806, 2405 MHz, 0x0000000000000000, 67, 15.44 W
2026/09/10 14:56:11.807, 2405 MHz, 0x0000000000000000, 66, 15.34 W
2026/09/10 14:56:12.807, 2444 MHz, 0x0000000000000000, 74, 61.64 W
2026/09/10 14:56:13.808, 2444 MHz, 0x0000000000000000, 78, 72.87 W
2026/09/10 14:56:14.808, 2470 MHz, 0x0000000000000000, 71, 48.64 W
2026/09/10 14:56:15.809, 2405 MHz, 0x0000000000000000, 67, 26.85 W
2026/09/10 14:56:16.809, 2411 MHz, 0x0000000000000000, 68, 18.62 W
2026/09/10 14:56:17.809, 2470 MHz, 0x0000000000000000, 70, 36.31 W
2026/09/10 14:56:18.810, 2444 MHz, 0x0000000000000000, 73, 59.24 W
2026/09/10 14:56:19.810, 2444 MHz, 0x0000000000000000, 74, 58.36 W
2026/09/10 14:56:20.811, 2444 MHz, 0x0000000000000000, 74, 53.63 W
2026/09/10 14:56:21.811, 2450 MHz, 0x0000000000000000, 72, 41.99 W
2026/09/10 14:56:22.811, 2444 MHz, 0x0000000000000000, 73, 58.34 W
2026/09/10 14:56:23.812, 2444 MHz, 0x0000000000000000, 73, 58.18 W
2026/09/10 14:56:24.813, 2424 MHz, 0x0000000000000000, 67, 37.37 W
2026/09/10 14:56:25.813, 2444 MHz, 0x0000000000000000, 73, 42.46 W
2026/09/10 14:56:26.813, 2444 MHz, 0x0000000000000000, 73, 59.79 W
2026/09/10 14:56:27.814, 2444 MHz, 0x0000000000000000, 77, 60.32 W
2026/09/10 14:56:28.814, 2444 MHz, 0x0000000000000000, 75, 61.05 W
2026/09/10 14:56:29.815, 2444 MHz, 0x0000000000000000, 75, 61.15 W
2026/09/10 14:56:30.815, 2444 MHz, 0x0000000000000000, 76, 61.29 W
2026/09/10 14:56:31.816, 2444 MHz, 0x0000000000000000, 74, 60.13 W
2026/09/10 14:56:32.816, 2444 MHz, 0x0000000000000000, 78, 61.57 W
2026/09/10 14:56:33.817, 2444 MHz, 0x0000000000000000, 78, 61.60 W
2026/09/10 14:56:34.817, 2444 MHz, 0x0000000000000000, 75, 61.87 W
2026/09/10 14:56:35.817, 2444 MHz, 0x0000000000000000, 74, 61.83 W
2026/09/10 14:56:36.818, 2444 MHz, 0x0000000000000000, 74, 61.92 W
2026/09/10 14:56:37.818, 2444 MHz, 0x0000000000000000, 77, 62.14 W
2026/09/10 14:56:38.819, 2444 MHz, 0x0000000000000000, 76, 61.97 W
2026/09/10 14:56:39.819, 2444 MHz, 0x0000000000000000, 76, 62.04 W
2026/09/10 14:56:40.819, 2444 MHz, 0x0000000000000000, 77, 61.87 W
2026/09/10 14:56:41.820, 2444 MHz, 0x0000000000000000, 78, 62.25 W
2026/09/10 14:56:42.820, 2444 MHz, 0x0000000000000000, 77, 61.98 W
2026/09/10 14:56:43.821, 2444 MHz, 0x0000000000000000, 77, 62.31 W
2026/09/10 14:56:44.821, 2444 MHz, 0x0000000000000000, 76, 62.52 W
2026/09/10 14:56:45.821, 2444 MHz, 0x0000000000000000, 77, 62.13 W
2026/09/10 14:56:46.822, 2444 MHz, 0x0000000000000000, 76, 62.91 W
2026/09/10 14:56:47.822, 2444 MHz, 0x0000000000000000, 79, 62.55 W
2026/09/10 14:56:48.823, 2444 MHz, 0x0000000000000000, 78, 63.04 W
2026/09/10 14:56:49.823, 2444 MHz, 0x0000000000000000, 78, 62.53 W
2026/09/10 14:56:50.823, 2444 MHz, 0x0000000000000000, 77, 62.69 W
2026/09/10 14:56:51.824, 2444 MHz, 0x0000000000000000, 79, 62.63 W
2026/09/10 14:56:52.824, 2444 MHz, 0x0000000000000000, 79, 62.65 W
2026/09/10 14:56:53.825, 2444 MHz, 0x0000000000000000, 78, 63.69 W
2026/09/10 14:56:54.825, 2437 MHz, 0x0000000000000000, 79, 63.03 W
2026/09/10 14:56:55.826, 2444 MHz, 0x0000000000000000, 78, 63.51 W
2026/09/10 14:56:56.826, 2444 MHz, 0x0000000000000000, 78, 63.23 W
2026/09/10 14:56:57.827, 2444 MHz, 0x0000000000000000, 79, 63.25 W
2026/09/10 14:56:58.827, 2437 MHz, 0x0000000000000000, 78, 63.68 W
2026/09/10 14:56:59.827, 2437 MHz, 0x0000000000000000, 78, 63.25 W
2026/09/10 14:57:00.828, 2437 MHz, 0x0000000000000000, 77, 64.01 W
2026/09/10 14:57:01.828, 2444 MHz, 0x0000000000000000, 82, 63.64 W
2026/09/10 14:57:02.829, 2437 MHz, 0x0000000000000000, 82, 63.62 W
2026/09/10 14:57:03.829, 2437 MHz, 0x0000000000000000, 78, 63.78 W
2026/09/10 14:57:04.830, 2437 MHz, 0x0000000000000000, 79, 64.42 W
2026/09/10 14:57:05.830, 2444 MHz, 0x0000000000000000, 79, 63.84 W
2026/09/10 14:57:06.831, 2444 MHz, 0x0000000000000000, 78, 64.33 W
2026/09/10 14:57:07.831, 2444 MHz, 0x0000000000000000, 77, 62.80 W
2026/09/10 14:57:08.832, 2444 MHz, 0x0000000000000000, 80, 62.77 W
2026/09/10 14:57:09.832, 2444 MHz, 0x0000000000000000, 79, 63.02 W
2026/09/10 14:57:10.832, 2437 MHz, 0x0000000000000000, 79, 39.40 W
2026/09/10 14:57:11.833, 2444 MHz, 0x0000000000000000, 78, 63.19 W
2026/09/10 14:57:12.833, 2450 MHz, 0x0000000000000000, 74, 37.96 W
2026/09/10 14:57:13.834, 2450 MHz, 0x0000000000000000, 74, 35.71 W
2026/09/10 14:57:14.834, 2450 MHz, 0x0000000000000000, 73, 35.62 W
2026/09/10 14:57:15.835, 2450 MHz, 0x0000000000000000, 73, 35.60 W
2026/09/10 14:57:16.835, 2450 MHz, 0x0000000000000000, 73, 35.54 W
2026/09/10 14:57:17.835, 2450 MHz, 0x0000000000000000, 73, 35.52 W
2026/09/10 14:57:18.835, 2450 MHz, 0x0000000000000000, 73, 35.46 W
2026/09/10 14:57:19.835, 2405 MHz, 0x0000000000000000, 69, 18.14 W
2026/09/10 14:57:20.836, 2405 MHz, 0x0000000000000000, 69, 15.69 W
2026/09/10 14:57:21.836, 2470 MHz, 0x0000000000000000, 71, 35.70 W
2026/09/10 14:57:22.836, 2470 MHz, 0x0000000000000000, 71, 34.52 W
2026/09/10 14:57:23.837, 2470 MHz, 0x0000000000000000, 71, 34.53 W
2026/09/10 14:57:24.837, 2470 MHz, 0x0000000000000000, 71, 34.54 W
2026/09/10 14:57:25.838, 2470 MHz, 0x0000000000000000, 71, 34.51 W
2026/09/10 14:57:26.838, 2470 MHz, 0x0000000000000000, 71, 34.51 W
2026/09/10 14:57:27.839, 2470 MHz, 0x0000000000000000, 71, 34.51 W
2026/09/10 14:57:28.839, 2470 MHz, 0x0000000000000000, 71, 34.49 W
2026/09/10 14:57:29.839, 2470 MHz, 0x0000000000000000, 71, 34.50 W
2026/09/10 14:57:30.840, 2470 MHz, 0x0000000000000000, 71, 34.46 W
2026/09/10 14:57:31.840, 2470 MHz, 0x0000000000000000, 71, 34.46 W
2026/09/10 14:57:32.840, 2470 MHz, 0x0000000000000000, 71, 34.43 W
2026/09/10 14:57:33.841, 2470 MHz, 0x0000000000000000, 71, 34.40 W
2026/09/10 14:57:34.841, 2470 MHz, 0x0000000000000000, 71, 34.39 W
2026/09/10 14:57:35.841, 2470 MHz, 0x0000000000000000, 71, 34.44 W
2026/09/10 14:57:36.842, 2470 MHz, 0x0000000000000000, 71, 34.38 W
2026/09/10 14:57:37.842, 2470 MHz, 0x0000000000000000, 71, 34.39 W
2026/09/10 14:57:38.842, 2470 MHz, 0x0000000000000000, 70, 34.40 W
2026/09/10 14:57:39.843, 2470 MHz, 0x0000000000000000, 70, 34.36 W
2026/09/10 14:57:40.843, 2470 MHz, 0x0000000000000000, 70, 34.37 W
2026/09/10 14:57:41.843, 2470 MHz, 0x0000000000000000, 70, 34.37 W
2026/09/10 14:57:42.844, 2470 MHz, 0x0000000000000000, 70, 34.35 W
2026/09/10 14:57:43.844, 2470 MHz, 0x0000000000000000, 70, 34.37 W
2026/09/10 14:57:44.844, 2470 MHz, 0x0000000000000000, 70, 34.35 W
2026/09/10 14:57:45.845, 2470 MHz, 0x0000000000000000, 70, 34.33 W
2026/09/10 14:57:46.845, 2470 MHz, 0x0000000000000000, 70, 34.37 W
2026/09/10 14:57:47.845, 2470 MHz, 0x0000000000000000, 70, 34.37 W
2026/09/10 14:57:48.845, 2470 MHz, 0x0000000000000000, 70, 34.33 W
2026/09/10 14:57:49.845, 2470 MHz, 0x0000000000000000, 70, 34.30 W
2026/09/10 14:57:50.846, 2470 MHz, 0x0000000000000000, 70, 34.34 W
2026/09/10 14:57:51.846, 2470 MHz, 0x0000000000000000, 70, 34.33 W
2026/09/10 14:57:52.847, 2470 MHz, 0x0000000000000000, 70, 34.31 W
2026/09/10 14:57:53.847, 2470 MHz, 0x0000000000000000, 70, 34.29 W
2026/09/10 14:57:54.847, 2470 MHz, 0x0000000000000000, 70, 34.31 W
2026/09/10 14:57:55.847, 2470 MHz, 0x0000000000000000, 70, 34.29 W
2026/09/10 14:57:56.848, 2444 MHz, 0x0000000000000000, 67, 28.08 W
2026/09/10 14:57:57.848, 2405 MHz, 0x0000000000000000, 67, 15.31 W
2026/09/10 14:57:58.849, 2405 MHz, 0x0000000000000000, 66, 15.11 W
2026/09/10 14:57:59.849, 2431 MHz, 0x0000000000000000, 71, 29.55 W
2026/09/10 14:58:00.849, 2444 MHz, 0x0000000000000000, 72, 58.89 W
2026/09/10 14:58:01.850, 2444 MHz, 0x0000000000000000, 74, 60.37 W
2026/09/10 14:58:02.850, 2444 MHz, 0x0000000000000000, 72, 60.48 W
2026/09/10 14:58:03.850, 2444 MHz, 0x0000000000000000, 74, 60.47 W
2026/09/10 14:58:04.851, 2444 MHz, 0x0000000000000000, 74, 60.37 W
2026/09/10 14:58:05.851, 2405 MHz, 0x0000000000000000, 67, 23.66 W
2026/09/10 14:58:06.851, 2444 MHz, 0x0000000000000000, 75, 45.60 W
2026/09/10 14:58:07.852, 2450 MHz, 0x0000000000000000, 70, 52.06 W
2026/09/10 14:58:08.852, 2470 MHz, 0x0000000000000000, 70, 34.34 W
2026/09/10 14:58:09.852, 2470 MHz, 0x0000000000000000, 70, 34.29 W
2026/09/10 14:58:10.853, 2470 MHz, 0x0000000000000000, 69, 34.29 W
2026/09/10 14:58:11.853, 2470 MHz, 0x0000000000000000, 69, 34.30 W
2026/09/10 14:58:12.854, 2470 MHz, 0x0000000000000000, 69, 34.29 W
2026/09/10 14:58:13.854, 2470 MHz, 0x0000000000000000, 69, 34.30 W
2026/09/10 14:58:14.855, 2470 MHz, 0x0000000000000000, 70, 34.29 W
2026/09/10 14:58:15.855, 2470 MHz, 0x0000000000000000, 69, 34.28 W
2026/09/10 14:58:16.856, 2470 MHz, 0x0000000000000000, 69, 34.28 W
2026/09/10 14:58:17.856, 2470 MHz, 0x0000000000000000, 69, 34.26 W
2026/09/10 14:58:18.856, 2470 MHz, 0x0000000000000000, 69, 34.25 W
2026/09/10 14:58:19.857, 2470 MHz, 0x0000000000000000, 70, 34.23 W
2026/09/10 14:58:20.857, 2470 MHz, 0x0000000000000000, 69, 34.25 W
2026/09/10 14:58:21.857, 2470 MHz, 0x0000000000000000, 69, 34.24 W
2026/09/10 14:58:22.858, 2470 MHz, 0x0000000000000000, 69, 34.23 W
2026/09/10 14:58:23.858, 2470 MHz, 0x0000000000000000, 69, 34.25 W
2026/09/10 14:58:24.859, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/10 14:58:25.859, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/10 14:58:26.859, 2470 MHz, 0x0000000000000000, 69, 34.20 W
2026/09/10 14:58:27.860, 2470 MHz, 0x0000000000000000, 69, 34.19 W
2026/09/10 14:58:28.860, 2470 MHz, 0x0000000000000000, 69, 34.19 W
2026/09/10 14:58:29.861, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/10 14:58:30.861, 2470 MHz, 0x0000000000000000, 69, 34.20 W
2026/09/10 14:58:31.861, 2470 MHz, 0x0000000000000000, 69, 34.18 W
2026/09/10 14:58:32.861, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/10 14:58:33.862, 2470 MHz, 0x0000000000000000, 69, 34.19 W
2026/09/10 14:58:34.862, 2470 MHz, 0x0000000000000000, 69, 34.22 W
2026/09/10 14:58:35.862, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/10 14:58:36.862, 2470 MHz, 0x0000000000000000, 69, 34.18 W
2026/09/10 14:58:37.863, 2470 MHz, 0x0000000000000000, 69, 34.19 W
2026/09/10 14:58:38.863, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/10 14:58:39.864, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/10 14:58:40.864, 2470 MHz, 0x0000000000000000, 68, 33.83 W
2026/09/10 14:58:41.864, 2405 MHz, 0x0000000000000000, 66, 15.27 W
2026/09/10 14:58:42.865, 2405 MHz, 0x0000000000000000, 65, 14.97 W
2026/09/10 14:58:43.865, 2405 MHz, 0x0000000000000000, 65, 14.92 W
2026/09/10 14:58:44.865, 2450 MHz, 0x0000000000000000, 71, 58.45 W
2026/09/10 14:58:45.866, 2450 MHz, 0x0000000000000000, 73, 59.64 W
2026/09/10 14:58:46.866, 2444 MHz, 0x0000000000000000, 72, 60.32 W
2026/09/10 14:58:47.866, 2444 MHz, 0x0000000000000000, 72, 60.10 W
2026/09/10 14:58:48.867, 2444 MHz, 0x0000000000000000, 73, 60.83 W
2026/09/10 14:58:49.867, 2444 MHz, 0x0000000000000000, 74, 60.89 W
2026/09/10 14:58:50.867, 2444 MHz, 0x0000000000000000, 73, 61.13 W
2026/09/10 14:58:51.868, 2444 MHz, 0x0000000000000000, 74, 60.82 W
2026/09/10 14:58:52.868, 2444 MHz, 0x0000000000000000, 76, 61.34 W
2026/09/10 14:58:53.868, 2444 MHz, 0x0000000000000000, 75, 60.95 W
2026/09/10 14:58:54.869, 2437 MHz, 0x0000000000000000, 69, 55.90 W
2026/09/10 14:58:55.869, 2405 MHz, 0x0000000000000000, 67, 15.52 W
2026/09/10 14:58:56.869, 2444 MHz, 0x0000000000000000, 76, 49.28 W
2026/09/10 14:58:57.869, 2470 MHz, 0x0000000000000000, 70, 47.87 W
2026/09/10 14:58:58.869, 2470 MHz, 0x0000000000000000, 70, 34.36 W
2026/09/10 14:58:59.870, 2470 MHz, 0x0000000000000000, 69, 34.31 W
2026/09/10 14:59:00.870, 2470 MHz, 0x0000000000000000, 69, 34.34 W
2026/09/10 14:59:01.870, 2470 MHz, 0x0000000000000000, 69, 34.33 W
2026/09/10 14:59:02.871, 2470 MHz, 0x0000000000000000, 69, 34.34 W
2026/09/10 14:59:03.871, 2470 MHz, 0x0000000000000000, 69, 34.35 W
2026/09/10 14:59:04.871, 2470 MHz, 0x0000000000000000, 69, 34.32 W
2026/09/10 14:59:05.871, 2470 MHz, 0x0000000000000000, 69, 34.31 W
2026/09/10 14:59:06.871, 2470 MHz, 0x0000000000000000, 69, 34.30 W
2026/09/10 14:59:07.871, 2470 MHz, 0x0000000000000000, 69, 34.27 W
2026/09/10 14:59:08.872, 2470 MHz, 0x0000000000000000, 69, 34.29 W
2026/09/10 14:59:09.872, 2470 MHz, 0x0000000000000000, 69, 34.24 W
2026/09/10 14:59:10.872, 2470 MHz, 0x0000000000000000, 69, 34.25 W
2026/09/10 14:59:11.872, 2470 MHz, 0x0000000000000000, 69, 34.24 W
2026/09/10 14:59:12.873, 2470 MHz, 0x0000000000000000, 69, 34.24 W
2026/09/10 14:59:13.873, 2470 MHz, 0x0000000000000000, 69, 34.24 W
2026/09/10 14:59:14.874, 2470 MHz, 0x0000000000000000, 69, 34.24 W
2026/09/10 14:59:15.874, 2470 MHz, 0x0000000000000000, 69, 34.22 W
2026/09/10 14:59:16.874, 2470 MHz, 0x0000000000000000, 69, 34.24 W
2026/09/10 14:59:17.875, 2470 MHz, 0x0000000000000000, 69, 34.23 W
2026/09/10 14:59:18.875, 2470 MHz, 0x0000000000000000, 69, 34.20 W
2026/09/10 14:59:19.876, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/10 14:59:20.876, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/10 14:59:21.876, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/10 14:59:22.877, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/10 14:59:23.877, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/10 14:59:24.878, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/10 14:59:25.878, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/10 14:59:26.878, 2470 MHz, 0x0000000000000000, 69, 34.20 W
2026/09/10 14:59:27.879, 2470 MHz, 0x0000000000000000, 69, 34.18 W
2026/09/10 14:59:28.879, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/10 14:59:29.879, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/10 14:59:30.879, 2437 MHz, 0x0000000000000000, 66, 31.17 W
2026/09/10 14:59:31.880, 2405 MHz, 0x0000000000000000, 65, 15.16 W
2026/09/10 14:59:32.880, 2405 MHz, 0x0000000000000000, 65, 14.94 W
2026/09/10 14:59:33.881, 2424 MHz, 0x0000000000000000, 71, 19.83 W
2026/09/10 14:59:34.881, 2457 MHz, 0x0000000000000000, 71, 58.43 W
2026/09/10 14:59:35.882, 2450 MHz, 0x0000000000000000, 71, 59.76 W
2026/09/10 14:59:36.882, 2450 MHz, 0x0000000000000000, 73, 60.20 W
