timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 14:48:49.691, 2489 MHz, 0x0000000000000000, 81, 72.18 W
2026/09/10 14:48:50.692, 2489 MHz, 0x0000000000000000, 81, 72.38 W
2026/09/10 14:48:51.692, 2483 MHz, 0x0000000000000000, 84, 71.91 W
2026/09/10 14:48:52.692, 2483 MHz, 0x0000000000000000, 82, 72.33 W
2026/09/10 14:48:53.693, 2489 MHz, 0x0000000000000000, 83, 71.75 W
2026/09/10 14:48:54.693, 2489 MHz, 0x0000000000000000, 81, 72.45 W
2026/09/10 14:48:55.693, 2483 MHz, 0x0000000000000004, 81, 72.31 W
2026/09/10 14:48:56.694, 2489 MHz, 0x0000000000000000, 81, 72.47 W
2026/09/10 14:48:57.694, 2483 MHz, 0x0000000000000000, 84, 72.97 W
2026/09/10 14:48:58.695, 2483 MHz, 0x0000000000000004, 81, 72.20 W
2026/09/10 14:48:59.695, 2483 MHz, 0x0000000000000004, 84, 73.14 W
2026/09/10 14:49:00.696, 2483 MHz, 0x0000000000000000, 83, 73.15 W
2026/09/10 14:49:01.696, 2483 MHz, 0x0000000000000000, 82, 72.57 W
2026/09/10 14:49:02.697, 2489 MHz, 0x0000000000000000, 81, 72.97 W
2026/09/10 14:49:03.697, 2489 MHz, 0x0000000000000000, 84, 72.85 W
2026/09/10 14:49:04.697, 2483 MHz, 0x0000000000000000, 83, 72.61 W
2026/09/10 14:49:05.697, 2483 MHz, 0x0000000000000000, 84, 73.11 W
2026/09/10 14:49:06.698, 2483 MHz, 0x0000000000000000, 84, 72.89 W
2026/09/10 14:49:07.698, 2483 MHz, 0x0000000000000000, 83, 71.49 W
2026/09/10 14:49:08.699, 2483 MHz, 0x0000000000000004, 81, 73.04 W
2026/09/10 14:49:09.699, 2483 MHz, 0x0000000000000000, 81, 73.41 W
2026/09/10 14:49:10.699, 2483 MHz, 0x0000000000000000, 82, 72.97 W
2026/09/10 14:49:11.699, 2489 MHz, 0x0000000000000000, 82, 73.13 W
2026/09/10 14:49:12.700, 2483 MHz, 0x0000000000000000, 80, 72.61 W
2026/09/10 14:49:13.700, 2483 MHz, 0x0000000000000000, 82, 73.46 W
2026/09/10 14:49:14.701, 2483 MHz, 0x0000000000000000, 81, 73.21 W
2026/09/10 14:49:15.701, 2489 MHz, 0x0000000000000000, 82, 73.67 W
2026/09/10 14:49:16.702, 2489 MHz, 0x0000000000000000, 84, 73.60 W
2026/09/10 14:49:17.702, 2483 MHz, 0x0000000000000004, 83, 73.46 W
2026/09/10 14:49:18.702, 2483 MHz, 0x0000000000000000, 81, 73.14 W
2026/09/10 14:49:19.703, 2483 MHz, 0x0000000000000000, 80, 73.51 W
2026/09/10 14:49:20.703, 2489 MHz, 0x0000000000000000, 84, 73.31 W
2026/09/10 14:49:21.704, 2489 MHz, 0x0000000000000000, 81, 72.25 W
2026/09/10 14:49:22.705, 2444 MHz, 0x0000000000000000, 75, 50.83 W
2026/09/10 14:49:23.706, 2405 MHz, 0x0000000000000000, 73, 19.20 W
2026/09/10 14:49:24.706, 2496 MHz, 0x0000000000000000, 80, 62.46 W
2026/09/10 14:49:25.707, 2509 MHz, 0x0000000000000000, 76, 64.82 W
2026/09/10 14:49:26.708, 2437 MHz, 0x0000000000000000, 73, 36.37 W
2026/09/10 14:49:27.708, 2405 MHz, 0x0000000000000000, 72, 18.81 W
2026/09/10 14:49:28.708, 2411 MHz, 0x0000000000000000, 71, 18.40 W
2026/09/10 14:49:29.709, 2476 MHz, 0x0000000000000000, 78, 31.05 W
2026/09/10 14:49:30.709, 2496 MHz, 0x0000000000000000, 77, 71.81 W
2026/09/10 14:49:31.709, 2496 MHz, 0x0000000000000000, 78, 72.49 W
2026/09/10 14:49:32.709, 2496 MHz, 0x0000000000000000, 80, 72.69 W
2026/09/10 14:49:33.710, 2496 MHz, 0x0000000000000000, 78, 72.21 W
2026/09/10 14:49:34.710, 2489 MHz, 0x0000000000000000, 80, 72.98 W
2026/09/10 14:49:35.710, 2496 MHz, 0x0000000000000000, 78, 72.43 W
2026/09/10 14:49:36.711, 2489 MHz, 0x0000000000000000, 80, 72.88 W
2026/09/10 14:49:37.711, 2489 MHz, 0x0000000000000000, 80, 73.31 W
2026/09/10 14:49:38.711, 2496 MHz, 0x0000000000000000, 80, 73.07 W
2026/09/10 14:49:39.711, 2489 MHz, 0x0000000000000000, 82, 73.65 W
2026/09/10 14:49:40.712, 2483 MHz, 0x0000000000000000, 78, 73.10 W
2026/09/10 14:49:41.712, 2496 MHz, 0x0000000000000000, 83, 74.20 W
2026/09/10 14:49:42.712, 2489 MHz, 0x0000000000000004, 79, 73.03 W
2026/09/10 14:49:43.712, 2496 MHz, 0x0000000000000000, 81, 73.82 W
2026/09/10 14:49:44.712, 2496 MHz, 0x0000000000000000, 80, 73.14 W
2026/09/10 14:49:45.712, 2496 MHz, 0x0000000000000000, 81, 73.94 W
2026/09/10 14:49:46.713, 2489 MHz, 0x0000000000000004, 79, 73.49 W
2026/09/10 14:49:47.713, 2483 MHz, 0x0000000000000000, 81, 74.39 W
2026/09/10 14:49:48.713, 2483 MHz, 0x0000000000000000, 80, 73.86 W
2026/09/10 14:49:49.714, 2489 MHz, 0x0000000000000000, 83, 74.09 W
2026/09/10 14:49:50.714, 2489 MHz, 0x0000000000000000, 80, 73.49 W
2026/09/10 14:49:51.714, 2489 MHz, 0x0000000000000000, 83, 74.57 W
2026/09/10 14:49:52.715, 2483 MHz, 0x0000000000000004, 80, 73.74 W
2026/09/10 14:49:53.715, 2483 MHz, 0x0000000000000004, 83, 74.47 W
2026/09/10 14:49:54.715, 2483 MHz, 0x0000000000000000, 83, 74.15 W
2026/09/10 14:49:55.715, 2483 MHz, 0x0000000000000000, 80, 73.45 W
2026/09/10 14:49:56.716, 2489 MHz, 0x0000000000000000, 80, 74.88 W
2026/09/10 14:49:57.716, 2489 MHz, 0x0000000000000000, 83, 74.12 W
2026/09/10 14:49:58.716, 2489 MHz, 0x0000000000000000, 80, 74.53 W
2026/09/10 14:49:59.717, 2483 MHz, 0x0000000000000000, 81, 74.76 W
2026/09/10 14:50:00.717, 2489 MHz, 0x0000000000000000, 82, 74.78 W
2026/09/10 14:50:01.717, 2483 MHz, 0x0000000000000004, 80, 74.73 W
2026/09/10 14:50:02.717, 2489 MHz, 0x0000000000000000, 80, 74.67 W
2026/09/10 14:50:03.718, 2483 MHz, 0x0000000000000000, 80, 74.82 W
2026/09/10 14:50:04.718, 2489 MHz, 0x0000000000000000, 82, 74.29 W
2026/09/10 14:50:05.718, 2483 MHz, 0x0000000000000000, 80, 74.71 W
2026/09/10 14:50:06.719, 2483 MHz, 0x0000000000000000, 83, 75.47 W
2026/09/10 14:50:07.719, 2483 MHz, 0x0000000000000000, 83, 74.86 W
2026/09/10 14:50:08.719, 2483 MHz, 0x0000000000000000, 80, 74.22 W
2026/09/10 14:50:09.719, 2483 MHz, 0x0000000000000000, 82, 74.97 W
2026/09/10 14:50:10.720, 2483 MHz, 0x0000000000000004, 81, 74.73 W
2026/09/10 14:50:11.720, 2489 MHz, 0x0000000000000000, 84, 75.74 W
2026/09/10 14:50:12.720, 2489 MHz, 0x0000000000000004, 84, 75.14 W
2026/09/10 14:50:13.721, 2483 MHz, 0x0000000000000000, 82, 74.44 W
2026/09/10 14:50:14.721, 2483 MHz, 0x0000000000000000, 83, 74.86 W
2026/09/10 14:50:15.721, 2483 MHz, 0x0000000000000000, 80, 74.37 W
2026/09/10 14:50:16.722, 2483 MHz, 0x0000000000000000, 81, 74.87 W
2026/09/10 14:50:17.722, 2483 MHz, 0x0000000000000000, 81, 75.32 W
2026/09/10 14:50:18.722, 2483 MHz, 0x0000000000000004, 81, 75.75 W
2026/09/10 14:50:19.723, 2483 MHz, 0x0000000000000000, 81, 75.06 W
2026/09/10 14:50:20.723, 2483 MHz, 0x0000000000000000, 82, 76.14 W
2026/09/10 14:50:21.723, 2483 MHz, 0x0000000000000000, 83, 75.06 W
2026/09/10 14:50:22.723, 2483 MHz, 0x0000000000000000, 80, 75.20 W
2026/09/10 14:50:23.723, 2483 MHz, 0x0000000000000000, 83, 75.43 W
2026/09/10 14:50:24.724, 2483 MHz, 0x0000000000000000, 80, 74.97 W
2026/09/10 14:50:25.724, 2483 MHz, 0x0000000000000000, 83, 75.81 W
2026/09/10 14:50:26.724, 2483 MHz, 0x0000000000000000, 82, 73.79 W
2026/09/10 14:50:27.725, 2483 MHz, 0x0000000000000000, 80, 74.93 W
2026/09/10 14:50:28.725, 2483 MHz, 0x0000000000000004, 82, 74.69 W
2026/09/10 14:50:29.725, 2483 MHz, 0x0000000000000000, 85, 75.61 W
2026/09/10 14:50:30.725, 2483 MHz, 0x0000000000000000, 83, 75.63 W
2026/09/10 14:50:31.726, 2483 MHz, 0x0000000000000000, 83, 76.04 W
2026/09/10 14:50:32.726, 2483 MHz, 0x0000000000000000, 84, 75.85 W
2026/09/10 14:50:33.726, 2483 MHz, 0x0000000000000004, 83, 75.29 W
2026/09/10 14:50:34.727, 2483 MHz, 0x0000000000000000, 82, 75.41 W
2026/09/10 14:50:35.727, 2483 MHz, 0x0000000000000000, 80, 75.01 W
2026/09/10 14:50:36.727, 2483 MHz, 0x0000000000000000, 85, 76.14 W
2026/09/10 14:50:37.727, 2483 MHz, 0x0000000000000000, 83, 76.10 W
2026/09/10 14:50:38.727, 2483 MHz, 0x0000000000000000, 82, 75.53 W
2026/09/10 14:50:39.727, 2483 MHz, 0x0000000000000000, 82, 75.96 W
2026/09/10 14:50:40.728, 2483 MHz, 0x0000000000000000, 83, 75.23 W
2026/09/10 14:50:41.728, 2483 MHz, 0x0000000000000000, 82, 75.76 W
2026/09/10 14:50:42.728, 2483 MHz, 0x0000000000000000, 82, 76.03 W
2026/09/10 14:50:43.729, 2483 MHz, 0x0000000000000000, 81, 76.01 W
2026/09/10 14:50:44.729, 2483 MHz, 0x0000000000000000, 81, 75.33 W
2026/09/10 14:50:45.729, 2483 MHz, 0x0000000000000000, 83, 76.32 W
2026/09/10 14:50:46.730, 2483 MHz, 0x0000000000000000, 82, 76.40 W
2026/09/10 14:50:47.730, 2483 MHz, 0x0000000000000000, 82, 74.68 W
2026/09/10 14:50:48.730, 2483 MHz, 0x0000000000000004, 83, 75.66 W
2026/09/10 14:50:49.730, 2483 MHz, 0x0000000000000000, 86, 76.53 W
2026/09/10 14:50:50.731, 2483 MHz, 0x0000000000000000, 84, 76.11 W
2026/09/10 14:50:51.731, 2483 MHz, 0x0000000000000000, 81, 76.26 W
2026/09/10 14:50:52.731, 2483 MHz, 0x0000000000000000, 84, 76.64 W
2026/09/10 14:50:53.731, 2483 MHz, 0x0000000000000000, 83, 76.39 W
2026/09/10 14:50:54.732, 2483 MHz, 0x0000000000000000, 82, 75.43 W
2026/09/10 14:50:55.732, 2483 MHz, 0x0000000000000000, 86, 76.47 W
2026/09/10 14:50:56.732, 2483 MHz, 0x0000000000000000, 83, 75.35 W
2026/09/10 14:50:57.732, 2483 MHz, 0x0000000000000000, 85, 76.61 W
2026/09/10 14:50:58.732, 2483 MHz, 0x0000000000000004, 84, 76.82 W
2026/09/10 14:50:59.733, 2483 MHz, 0x0000000000000000, 82, 75.27 W
2026/09/10 14:51:00.733, 2483 MHz, 0x0000000000000000, 84, 76.51 W
2026/09/10 14:51:01.733, 2483 MHz, 0x0000000000000000, 82, 74.94 W
2026/09/10 14:51:02.733, 2483 MHz, 0x0000000000000000, 84, 77.51 W
2026/09/10 14:51:03.734, 2483 MHz, 0x0000000000000000, 82, 75.21 W
2026/09/10 14:51:04.734, 2483 MHz, 0x0000000000000000, 85, 76.76 W
2026/09/10 14:51:05.735, 2483 MHz, 0x0000000000000000, 81, 76.08 W
2026/09/10 14:51:06.735, 2483 MHz, 0x0000000000000000, 85, 76.44 W
2026/09/10 14:51:07.735, 2483 MHz, 0x0000000000000000, 81, 75.88 W
2026/09/10 14:51:08.736, 2483 MHz, 0x0000000000000000, 86, 76.98 W
2026/09/10 14:51:09.736, 2483 MHz, 0x0000000000000000, 81, 76.21 W
2026/09/10 14:51:10.736, 2483 MHz, 0x0000000000000000, 87, 77.06 W
2026/09/10 14:51:11.736, 2483 MHz, 0x0000000000000000, 83, 76.05 W
2026/09/10 14:51:12.737, 2483 MHz, 0x0000000000000000, 86, 77.04 W
2026/09/10 14:51:13.737, 2483 MHz, 0x0000000000000000, 82, 75.40 W
2026/09/10 14:51:14.737, 2483 MHz, 0x0000000000000000, 82, 74.44 W
2026/09/10 14:51:15.737, 2483 MHz, 0x0000000000000000, 85, 77.23 W
2026/09/10 14:51:16.738, 2483 MHz, 0x0000000000000000, 86, 75.75 W
2026/09/10 14:51:17.738, 2483 MHz, 0x0000000000000000, 83, 77.66 W
2026/09/10 14:51:18.738, 2483 MHz, 0x0000000000000000, 86, 76.57 W
2026/09/10 14:51:19.738, 2483 MHz, 0x0000000000000000, 83, 74.90 W
2026/09/10 14:51:20.739, 2483 MHz, 0x0000000000000000, 84, 76.84 W
2026/09/10 14:51:21.739, 2483 MHz, 0x0000000000000000, 82, 77.04 W
2026/09/10 14:51:22.739, 2483 MHz, 0x0000000000000000, 81, 75.84 W
2026/09/10 14:51:23.739, 2483 MHz, 0x0000000000000000, 84, 77.49 W
2026/09/10 14:51:24.740, 2483 MHz, 0x0000000000000000, 85, 76.28 W
2026/09/10 14:51:25.740, 2483 MHz, 0x0000000000000000, 83, 76.01 W
2026/09/10 14:51:26.740, 2483 MHz, 0x0000000000000000, 84, 77.36 W
2026/09/10 14:51:27.740, 2483 MHz, 0x0000000000000000, 86, 76.80 W
2026/09/10 14:51:28.741, 2483 MHz, 0x0000000000000000, 83, 76.24 W
2026/09/10 14:51:29.741, 2483 MHz, 0x0000000000000000, 84, 77.59 W
2026/09/10 14:51:30.741, 2483 MHz, 0x0000000000000000, 84, 77.42 W
2026/09/10 14:51:31.742, 2476 MHz, 0x0000000000000000, 82, 76.58 W
2026/09/10 14:51:32.742, 2483 MHz, 0x0000000000000000, 84, 78.54 W
2026/09/10 14:51:33.742, 2483 MHz, 0x0000000000000000, 86, 77.09 W
2026/09/10 14:51:34.742, 2483 MHz, 0x0000000000000000, 83, 77.40 W
2026/09/10 14:51:35.743, 2483 MHz, 0x0000000000000000, 81, 78.37 W
2026/09/10 14:51:36.743, 2483 MHz, 0x0000000000000000, 86, 78.20 W
2026/09/10 14:51:37.743, 2483 MHz, 0x0000000000000000, 83, 77.28 W
2026/09/10 14:51:38.744, 2483 MHz, 0x0000000000000000, 82, 78.95 W
2026/09/10 14:51:39.744, 2483 MHz, 0x0000000000000000, 81, 76.75 W
2026/09/10 14:51:40.744, 2483 MHz, 0x0000000000000000, 84, 77.53 W
2026/09/10 14:51:41.745, 2483 MHz, 0x0000000000000000, 83, 77.64 W
2026/09/10 14:51:42.745, 2483 MHz, 0x0000000000000000, 81, 78.79 W
2026/09/10 14:51:43.745, 2483 MHz, 0x0000000000000000, 81, 77.21 W
2026/09/10 14:51:44.745, 2483 MHz, 0x0000000000000000, 82, 77.42 W
2026/09/10 14:51:45.746, 2483 MHz, 0x0000000000000000, 83, 78.64 W
2026/09/10 14:51:46.747, 2483 MHz, 0x0000000000000000, 84, 79.17 W
2026/09/10 14:51:47.747, 2483 MHz, 0x0000000000000000, 87, 78.11 W
2026/09/10 14:51:48.747, 2476 MHz, 0x0000000000000000, 84, 77.53 W
2026/09/10 14:51:49.747, 2483 MHz, 0x0000000000000000, 84, 78.88 W
2026/09/10 14:51:50.748, 2483 MHz, 0x0000000000000000, 82, 78.18 W
2026/09/10 14:51:51.748, 2483 MHz, 0x0000000000000000, 85, 78.30 W
2026/09/10 14:51:52.748, 2476 MHz, 0x0000000000000000, 87, 78.48 W
2026/09/10 14:51:53.749, 2483 MHz, 0x0000000000000000, 83, 78.38 W
2026/09/10 14:51:54.749, 2476 MHz, 0x0000000000000000, 83, 78.21 W
2026/09/10 14:51:55.749, 2483 MHz, 0x0000000000000000, 85, 79.55 W
2026/09/10 14:51:56.750, 2483 MHz, 0x0000000000000000, 84, 77.75 W
2026/09/10 14:51:57.750, 2483 MHz, 0x0000000000000000, 85, 78.38 W
2026/09/10 14:51:58.750, 2476 MHz, 0x0000000000000000, 86, 78.17 W
2026/09/10 14:51:59.751, 2483 MHz, 0x0000000000000000, 83, 77.31 W
2026/09/10 14:52:00.751, 2476 MHz, 0x0000000000000000, 82, 78.82 W
2026/09/10 14:52:01.751, 2483 MHz, 0x0000000000000000, 83, 80.20 W
2026/09/10 14:52:02.751, 2483 MHz, 0x0000000000000000, 86, 79.24 W
2026/09/10 14:52:03.752, 2483 MHz, 0x0000000000000000, 86, 78.09 W
2026/09/10 14:52:04.752, 2476 MHz, 0x0000000000000000, 86, 78.35 W
2026/09/10 14:52:05.752, 2483 MHz, 0x0000000000000000, 84, 78.21 W
2026/09/10 14:52:06.752, 2476 MHz, 0x0000000000000000, 83, 78.77 W
2026/09/10 14:52:07.753, 2483 MHz, 0x0000000000000000, 84, 79.66 W
2026/09/10 14:52:08.753, 2483 MHz, 0x0000000000000000, 83, 79.45 W
2026/09/10 14:52:09.753, 2483 MHz, 0x0000000000000000, 85, 79.40 W
2026/09/10 14:52:10.753, 2483 MHz, 0x0000000000000000, 83, 78.10 W
2026/09/10 14:52:11.754, 2483 MHz, 0x0000000000000000, 85, 79.22 W
2026/09/10 14:52:12.754, 2483 MHz, 0x0000000000000000, 85, 79.10 W
2026/09/10 14:52:13.754, 2476 MHz, 0x0000000000000000, 87, 78.34 W
2026/09/10 14:52:14.755, 2483 MHz, 0x0000000000000000, 86, 79.41 W
2026/09/10 14:52:15.755, 2476 MHz, 0x0000000000000000, 84, 78.55 W
2026/09/10 14:52:16.755, 2476 MHz, 0x0000000000000000, 87, 79.23 W
2026/09/10 14:52:17.756, 2476 MHz, 0x0000000000000020, 83, 78.87 W
2026/09/10 14:52:18.756, 2483 MHz, 0x0000000000000000, 86, 79.21 W
2026/09/10 14:52:19.756, 2483 MHz, 0x0000000000000000, 84, 78.81 W
2026/09/10 14:52:20.757, 2483 MHz, 0x0000000000000000, 87, 79.01 W
2026/09/10 14:52:21.757, 2476 MHz, 0x0000000000000000, 83, 78.71 W
2026/09/10 14:52:22.757, 2483 MHz, 0x0000000000000000, 87, 79.32 W
2026/09/10 14:52:23.758, 2476 MHz, 0x0000000000000000, 84, 78.89 W
2026/09/10 14:52:24.758, 2483 MHz, 0x0000000000000000, 86, 79.17 W
2026/09/10 14:52:25.758, 2483 MHz, 0x0000000000000000, 85, 78.91 W
2026/09/10 14:52:26.759, 2483 MHz, 0x0000000000000000, 83, 78.32 W
2026/09/10 14:52:27.759, 2483 MHz, 0x0000000000000000, 86, 79.34 W
2026/09/10 14:52:28.759, 2483 MHz, 0x0000000000000000, 83, 77.86 W
2026/09/10 14:52:29.760, 2483 MHz, 0x0000000000000000, 84, 80.17 W
2026/09/10 14:52:30.760, 2483 MHz, 0x0000000000000000, 83, 77.52 W
2026/09/10 14:52:31.760, 2483 MHz, 0x0000000000000000, 83, 79.76 W
2026/09/10 14:52:32.760, 2483 MHz, 0x0000000000000000, 87, 79.53 W
2026/09/10 14:52:33.761, 2483 MHz, 0x0000000000000000, 87, 79.01 W
2026/09/10 14:52:34.761, 2483 MHz, 0x0000000000000000, 87, 79.96 W
2026/09/10 14:52:35.761, 2483 MHz, 0x0000000000000000, 86, 79.15 W
2026/09/10 14:52:36.762, 2463 MHz, 0x0000000000000000, 87, 79.33 W
2026/09/10 14:52:37.762, 2483 MHz, 0x0000000000000000, 85, 79.29 W
2026/09/10 14:52:38.762, 2483 MHz, 0x0000000000000000, 82, 78.06 W
2026/09/10 14:52:39.762, 2483 MHz, 0x0000000000000000, 83, 80.15 W
2026/09/10 14:52:40.762, 2483 MHz, 0x0000000000000000, 87, 78.26 W
2026/09/10 14:52:41.763, 2483 MHz, 0x0000000000000000, 84, 79.41 W
2026/09/10 14:52:42.763, 2483 MHz, 0x0000000000000000, 88, 79.33 W
2026/09/10 14:52:43.763, 2483 MHz, 0x0000000000000000, 86, 79.43 W
2026/09/10 14:52:44.763, 2470 MHz, 0x0000000000000000, 84, 79.05 W
2026/09/10 14:52:45.764, 2483 MHz, 0x0000000000000000, 83, 79.72 W
2026/09/10 14:52:46.764, 2476 MHz, 0x0000000000000000, 88, 78.92 W
2026/09/10 14:52:47.764, 2476 MHz, 0x0000000000000000, 86, 79.04 W
2026/09/10 14:52:48.765, 2483 MHz, 0x0000000000000000, 83, 80.06 W
2026/09/10 14:52:49.765, 2476 MHz, 0x0000000000000000, 85, 80.07 W
2026/09/10 14:52:50.765, 2470 MHz, 0x0000000000000000, 84, 78.72 W
2026/09/10 14:52:51.765, 2483 MHz, 0x0000000000000000, 87, 80.11 W
2026/09/10 14:52:52.766, 2392 MHz, 0x0000000000000000, 87, 77.28 W
2026/09/10 14:52:53.766, 2483 MHz, 0x0000000000000000, 82, 80.74 W
2026/09/10 14:52:54.766, 2483 MHz, 0x0000000000000000, 83, 78.98 W
2026/09/10 14:52:55.767, 2483 MHz, 0x0000000000000000, 88, 79.54 W
2026/09/10 14:52:56.767, 2476 MHz, 0x0000000000000000, 87, 80.47 W
2026/09/10 14:52:57.767, 2483 MHz, 0x0000000000000000, 85, 80.29 W
2026/09/10 14:52:58.767, 2483 MHz, 0x0000000000000000, 83, 77.76 W
2026/09/10 14:52:59.768, 2411 MHz, 0x0000000000000000, 86, 78.16 W
2026/09/10 14:53:00.768, 2483 MHz, 0x0000000000000000, 83, 79.47 W
2026/09/10 14:53:01.768, 2483 MHz, 0x0000000000000000, 84, 79.26 W
2026/09/10 14:53:02.769, 2483 MHz, 0x0000000000000000, 85, 79.12 W
2026/09/10 14:53:03.769, 2450 MHz, 0x0000000000000000, 87, 78.17 W
2026/09/10 14:53:04.769, 2483 MHz, 0x0000000000000000, 83, 79.68 W
2026/09/10 14:53:05.769, 2476 MHz, 0x0000000000000000, 84, 78.31 W
2026/09/10 14:53:06.770, 2483 MHz, 0x0000000000000000, 86, 80.44 W
2026/09/10 14:53:07.770, 2476 MHz, 0x0000000000000000, 83, 80.05 W
2026/09/10 14:53:08.770, 2476 MHz, 0x0000000000000000, 83, 80.08 W
2026/09/10 14:53:09.770, 2476 MHz, 0x0000000000000000, 88, 79.43 W
2026/09/10 14:53:10.771, 2476 MHz, 0x0000000000000000, 85, 80.08 W
2026/09/10 14:53:11.771, 2476 MHz, 0x0000000000000020, 85, 78.69 W
2026/09/10 14:53:12.771, 2483 MHz, 0x0000000000000000, 88, 80.61 W
2026/09/10 14:53:13.771, 2476 MHz, 0x0000000000000000, 83, 80.20 W
2026/09/10 14:53:14.772, 2483 MHz, 0x0000000000000000, 88, 78.41 W
2026/09/10 14:53:15.772, 2476 MHz, 0x0000000000000000, 87, 80.18 W
2026/09/10 14:53:16.772, 2483 MHz, 0x0000000000000000, 84, 78.76 W
2026/09/10 14:53:17.773, 2476 MHz, 0x0000000000000000, 86, 79.44 W
2026/09/10 14:53:18.773, 2463 MHz, 0x0000000000000000, 83, 79.33 W
2026/09/10 14:53:19.773, 2483 MHz, 0x0000000000000000, 84, 79.56 W
2026/09/10 14:53:20.774, 2476 MHz, 0x0000000000000000, 86, 80.48 W
2026/09/10 14:53:21.774, 2483 MHz, 0x0000000000000000, 84, 80.30 W
2026/09/10 14:53:22.774, 2476 MHz, 0x0000000000000000, 86, 79.81 W
2026/09/10 14:53:23.775, 2470 MHz, 0x0000000000000000, 86, 80.27 W
2026/09/10 14:53:24.775, 2457 MHz, 0x0000000000000000, 85, 77.76 W
2026/09/10 14:53:25.775, 2463 MHz, 0x0000000000000000, 86, 79.77 W
2026/09/10 14:53:26.775, 2470 MHz, 0x0000000000000000, 85, 79.49 W
2026/09/10 14:53:27.776, 2483 MHz, 0x0000000000000000, 88, 79.35 W
2026/09/10 14:53:28.776, 2476 MHz, 0x0000000000000000, 85, 79.39 W
2026/09/10 14:53:29.776, 2476 MHz, 0x0000000000000000, 83, 78.04 W
2026/09/10 14:53:30.777, 2483 MHz, 0x0000000000000020, 84, 79.28 W
2026/09/10 14:53:31.777, 2470 MHz, 0x0000000000000000, 84, 80.20 W
2026/09/10 14:53:32.778, 2483 MHz, 0x0000000000000020, 84, 78.73 W
2026/09/10 14:53:33.778, 2483 MHz, 0x0000000000000000, 84, 78.45 W
2026/09/10 14:53:34.778, 2483 MHz, 0x0000000000000000, 87, 79.18 W
2026/09/10 14:53:35.778, 2476 MHz, 0x0000000000000000, 86, 80.24 W
2026/09/10 14:53:36.779, 2470 MHz, 0x0000000000000000, 87, 79.36 W
2026/09/10 14:53:37.779, 2457 MHz, 0x0000000000000000, 83, 79.65 W
2026/09/10 14:53:38.779, 2476 MHz, 0x0000000000000000, 87, 80.15 W
2026/09/10 14:53:39.779, 2470 MHz, 0x0000000000000000, 87, 80.11 W
2026/09/10 14:53:40.780, 2476 MHz, 0x0000000000000000, 84, 79.28 W
2026/09/10 14:53:41.780, 2457 MHz, 0x0000000000000000, 88, 78.79 W
2026/09/10 14:53:42.780, 2470 MHz, 0x0000000000000000, 88, 80.76 W
2026/09/10 14:53:43.781, 2483 MHz, 0x0000000000000000, 88, 79.84 W
2026/09/10 14:53:44.781, 2463 MHz, 0x0000000000000000, 87, 79.57 W
2026/09/10 14:53:45.781, 2483 MHz, 0x0000000000000000, 84, 79.08 W
2026/09/10 14:53:46.782, 2444 MHz, 0x0000000000000000, 88, 78.65 W
2026/09/10 14:53:47.782, 2476 MHz, 0x0000000000000000, 85, 78.68 W
2026/09/10 14:53:48.782, 2476 MHz, 0x0000000000000000, 84, 77.71 W
2026/09/10 14:53:49.782, 2470 MHz, 0x0000000000000000, 84, 75.93 W
2026/09/10 14:53:50.783, 2476 MHz, 0x0000000000000000, 89, 80.22 W
2026/09/10 14:53:51.783, 2476 MHz, 0x0000000000000000, 85, 78.00 W
2026/09/10 14:53:52.783, 2483 MHz, 0x0000000000000000, 86, 78.93 W
2026/09/10 14:53:53.783, 2476 MHz, 0x0000000000000000, 86, 78.07 W
2026/09/10 14:53:54.784, 2483 MHz, 0x0000000000000000, 84, 80.94 W
2026/09/10 14:53:55.784, 2476 MHz, 0x0000000000000000, 84, 76.93 W
2026/09/10 14:53:56.784, 2476 MHz, 0x0000000000000000, 86, 79.52 W
2026/09/10 14:53:57.785, 2476 MHz, 0x0000000000000020, 88, 79.44 W
2026/09/10 14:53:58.785, 2483 MHz, 0x0000000000000000, 85, 78.50 W
2026/09/10 14:53:59.785, 2483 MHz, 0x0000000000000000, 88, 79.32 W
2026/09/10 14:54:00.786, 2476 MHz, 0x0000000000000000, 88, 80.49 W
2026/09/10 14:54:01.786, 2483 MHz, 0x0000000000000000, 84, 79.82 W
2026/09/10 14:54:02.786, 2476 MHz, 0x0000000000000000, 87, 78.73 W
2026/09/10 14:54:03.786, 2476 MHz, 0x0000000000000000, 87, 81.06 W
2026/09/10 14:54:04.787, 2476 MHz, 0x0000000000000020, 83, 76.63 W
2026/09/10 14:54:05.787, 2476 MHz, 0x0000000000000000, 86, 79.49 W
2026/09/10 14:54:06.787, 2457 MHz, 0x0000000000000000, 87, 80.82 W
2026/09/10 14:54:07.788, 2483 MHz, 0x0000000000000000, 84, 78.94 W
2026/09/10 14:54:08.788, 2476 MHz, 0x0000000000000000, 84, 79.00 W
2026/09/10 14:54:09.788, 2470 MHz, 0x0000000000000000, 87, 80.75 W
2026/09/10 14:54:10.789, 2483 MHz, 0x0000000000000000, 83, 79.65 W
2026/09/10 14:54:11.789, 2476 MHz, 0x0000000000000000, 83, 78.24 W
2026/09/10 14:54:12.789, 2470 MHz, 0x0000000000000000, 87, 79.42 W
