timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 14:54:13.704, 2398 MHz, 0x0000000000000000, 83, 73.79 W
2026/09/10 14:54:14.704, 2385 MHz, 0x0000000000000000, 82, 74.00 W
2026/09/10 14:54:15.705, 2385 MHz, 0x0000000000000000, 82, 72.95 W
2026/09/10 14:54:16.705, 2385 MHz, 0x0000000000000000, 81, 73.88 W
2026/09/10 14:54:17.705, 2392 MHz, 0x0000000000000000, 87, 76.17 W
2026/09/10 14:54:18.705, 2392 MHz, 0x0000000000000000, 84, 74.02 W
2026/09/10 14:54:19.705, 2398 MHz, 0x0000000000000000, 85, 74.96 W
2026/09/10 14:54:20.705, 2398 MHz, 0x0000000000000000, 87, 75.14 W
2026/09/10 14:54:21.706, 2398 MHz, 0x0000000000000000, 82, 75.95 W
2026/09/10 14:54:22.706, 2398 MHz, 0x0000000000000000, 82, 72.95 W
2026/09/10 14:54:23.706, 2392 MHz, 0x0000000000000000, 82, 74.43 W
2026/09/10 14:54:24.706, 2398 MHz, 0x0000000000000000, 86, 75.36 W
2026/09/10 14:54:25.707, 2398 MHz, 0x0000000000000000, 86, 75.93 W
2026/09/10 14:54:26.707, 2405 MHz, 0x0000000000000000, 82, 74.72 W
2026/09/10 14:54:27.707, 2398 MHz, 0x0000000000000000, 83, 73.94 W
2026/09/10 14:54:28.708, 2398 MHz, 0x0000000000000000, 83, 74.50 W
2026/09/10 14:54:29.708, 2405 MHz, 0x0000000000000000, 85, 74.24 W
2026/09/10 14:54:30.708, 2398 MHz, 0x0000000000000000, 81, 74.33 W
2026/09/10 14:54:31.708, 2398 MHz, 0x0000000000000000, 86, 76.00 W
2026/09/10 14:54:32.708, 2398 MHz, 0x0000000000000000, 86, 74.03 W
2026/09/10 14:54:33.708, 2405 MHz, 0x0000000000000000, 81, 74.29 W
2026/09/10 14:54:34.709, 2392 MHz, 0x0000000000000000, 83, 74.67 W
2026/09/10 14:54:35.709, 2398 MHz, 0x0000000000000000, 84, 75.08 W
2026/09/10 14:54:36.709, 2405 MHz, 0x0000000000000000, 82, 72.81 W
2026/09/10 14:54:37.709, 2398 MHz, 0x0000000000000000, 81, 75.86 W
2026/09/10 14:54:38.709, 2398 MHz, 0x0000000000000000, 84, 76.44 W
2026/09/10 14:54:39.710, 2398 MHz, 0x0000000000000000, 82, 76.14 W
2026/09/10 14:54:40.710, 2405 MHz, 0x0000000000000000, 80, 75.20 W
2026/09/10 14:54:41.710, 2398 MHz, 0x0000000000000000, 84, 76.27 W
2026/09/10 14:54:42.711, 2398 MHz, 0x0000000000000000, 81, 77.69 W
2026/09/10 14:54:43.711, 2398 MHz, 0x0000000000000000, 82, 76.14 W
2026/09/10 14:54:44.711, 2398 MHz, 0x0000000000000000, 83, 76.32 W
2026/09/10 14:54:45.711, 2405 MHz, 0x0000000000000000, 84, 76.58 W
2026/09/10 14:54:46.711, 2405 MHz, 0x0000000000000000, 85, 77.41 W
2026/09/10 14:54:47.712, 2398 MHz, 0x0000000000000000, 81, 75.89 W
2026/09/10 14:54:48.712, 2398 MHz, 0x0000000000000000, 81, 76.08 W
2026/09/10 14:54:49.712, 2405 MHz, 0x0000000000000000, 84, 77.33 W
2026/09/10 14:54:50.713, 2398 MHz, 0x0000000000000000, 86, 76.42 W
2026/09/10 14:54:51.713, 2405 MHz, 0x0000000000000000, 84, 76.29 W
2026/09/10 14:54:52.713, 2398 MHz, 0x0000000000000000, 81, 75.84 W
2026/09/10 14:54:53.714, 2398 MHz, 0x0000000000000000, 83, 77.14 W
2026/09/10 14:54:54.714, 2398 MHz, 0x0000000000000000, 83, 77.16 W
2026/09/10 14:54:55.714, 2398 MHz, 0x0000000000000000, 84, 76.33 W
2026/09/10 14:54:56.715, 2405 MHz, 0x0000000000000000, 81, 75.27 W
2026/09/10 14:54:57.715, 2398 MHz, 0x0000000000000000, 81, 76.70 W
2026/09/10 14:54:58.716, 2398 MHz, 0x0000000000000000, 84, 77.45 W
2026/09/10 14:54:59.716, 2398 MHz, 0x0000000000000000, 85, 76.63 W
2026/09/10 14:55:00.716, 2405 MHz, 0x0000000000000000, 85, 76.55 W
2026/09/10 14:55:01.717, 2398 MHz, 0x0000000000000000, 81, 75.18 W
2026/09/10 14:55:02.717, 2405 MHz, 0x0000000000000000, 82, 76.69 W
2026/09/10 14:55:03.718, 2398 MHz, 0x0000000000000000, 84, 76.74 W
2026/09/10 14:55:04.718, 2398 MHz, 0x0000000000000000, 85, 76.91 W
2026/09/10 14:55:05.719, 2398 MHz, 0x0000000000000000, 84, 76.14 W
2026/09/10 14:55:06.719, 2398 MHz, 0x0000000000000000, 82, 76.02 W
2026/09/10 14:55:07.720, 2405 MHz, 0x0000000000000000, 82, 75.94 W
2026/09/10 14:55:08.720, 2398 MHz, 0x0000000000000000, 80, 76.00 W
2026/09/10 14:55:09.720, 2405 MHz, 0x0000000000000000, 79, 76.76 W
2026/09/10 14:55:10.721, 2405 MHz, 0x0000000000000000, 84, 76.95 W
2026/09/10 14:55:11.721, 2398 MHz, 0x0000000000000000, 84, 77.14 W
2026/09/10 14:55:12.721, 2405 MHz, 0x0000000000000000, 82, 75.90 W
2026/09/10 14:55:13.722, 2398 MHz, 0x0000000000000000, 80, 75.97 W
2026/09/10 14:55:14.722, 2405 MHz, 0x0000000000000000, 81, 76.54 W
2026/09/10 14:55:15.722, 2398 MHz, 0x0000000000000000, 80, 76.07 W
2026/09/10 14:55:16.722, 2398 MHz, 0x0000000000000000, 81, 76.73 W
2026/09/10 14:55:17.723, 2405 MHz, 0x0000000000000000, 84, 77.44 W
2026/09/10 14:55:18.723, 2405 MHz, 0x0000000000000000, 85, 76.93 W
2026/09/10 14:55:19.723, 2405 MHz, 0x0000000000000000, 83, 76.61 W
2026/09/10 14:55:20.724, 2398 MHz, 0x0000000000000000, 82, 76.39 W
2026/09/10 14:55:21.724, 2405 MHz, 0x0000000000000000, 82, 76.82 W
2026/09/10 14:55:22.724, 2398 MHz, 0x0000000000000000, 81, 75.66 W
2026/09/10 14:55:23.724, 2398 MHz, 0x0000000000000000, 81, 76.83 W
2026/09/10 14:55:24.724, 2405 MHz, 0x0000000000000000, 79, 76.25 W
2026/09/10 14:55:25.725, 2398 MHz, 0x0000000000000000, 79, 76.65 W
2026/09/10 14:55:26.725, 2398 MHz, 0x0000000000000000, 82, 77.08 W
2026/09/10 14:55:27.725, 2405 MHz, 0x0000000000000000, 83, 75.84 W
2026/09/10 14:55:28.725, 2405 MHz, 0x0000000000000000, 82, 77.09 W
2026/09/10 14:55:29.725, 2405 MHz, 0x0000000000000000, 84, 77.44 W
2026/09/10 14:55:30.725, 2405 MHz, 0x0000000000000000, 84, 76.79 W
2026/09/10 14:55:31.726, 2405 MHz, 0x0000000000000000, 83, 76.32 W
2026/09/10 14:55:32.726, 2398 MHz, 0x0000000000000000, 84, 76.89 W
2026/09/10 14:55:33.727, 2405 MHz, 0x0000000000000000, 82, 76.51 W
2026/09/10 14:55:34.727, 2398 MHz, 0x0000000000000000, 81, 75.83 W
2026/09/10 14:55:35.727, 2398 MHz, 0x0000000000000000, 81, 77.22 W
2026/09/10 14:55:36.727, 2405 MHz, 0x0000000000000000, 80, 75.89 W
2026/09/10 14:55:37.727, 2405 MHz, 0x0000000000000000, 81, 76.37 W
2026/09/10 14:55:38.728, 2398 MHz, 0x0000000000000000, 80, 76.37 W
2026/09/10 14:55:39.728, 2411 MHz, 0x0000000000000000, 83, 73.87 W
2026/09/10 14:55:40.728, 2405 MHz, 0x0000000000000000, 84, 76.69 W
2026/09/10 14:55:41.728, 2398 MHz, 0x0000000000000000, 80, 76.14 W
2026/09/10 14:55:42.729, 2405 MHz, 0x0000000000000000, 85, 76.79 W
2026/09/10 14:55:43.729, 2405 MHz, 0x0000000000000000, 82, 75.91 W
2026/09/10 14:55:44.729, 2398 MHz, 0x0000000000000000, 84, 76.60 W
2026/09/10 14:55:45.729, 2405 MHz, 0x0000000000000000, 84, 76.72 W
2026/09/10 14:55:46.730, 2398 MHz, 0x0000000000000000, 84, 76.29 W
2026/09/10 14:55:47.730, 2405 MHz, 0x0000000000000000, 84, 76.85 W
2026/09/10 14:55:48.730, 2405 MHz, 0x0000000000000000, 81, 75.99 W
2026/09/10 14:55:49.730, 2405 MHz, 0x0000000000000000, 84, 77.02 W
2026/09/10 14:55:50.730, 2398 MHz, 0x0000000000000000, 81, 76.61 W
2026/09/10 14:55:51.731, 2405 MHz, 0x0000000000000000, 85, 76.29 W
2026/09/10 14:55:52.731, 2405 MHz, 0x0000000000000000, 84, 76.84 W
2026/09/10 14:55:53.731, 2405 MHz, 0x0000000000000000, 83, 77.03 W
2026/09/10 14:55:54.731, 2411 MHz, 0x0000000000000000, 84, 76.11 W
2026/09/10 14:55:55.732, 2405 MHz, 0x0000000000000000, 83, 76.32 W
2026/09/10 14:55:56.732, 2405 MHz, 0x0000000000000000, 82, 75.37 W
2026/09/10 14:55:57.733, 2418 MHz, 0x0000000000000000, 77, 69.77 W
2026/09/10 14:55:58.733, 2418 MHz, 0x0000000000000000, 73, 37.20 W
2026/09/10 14:55:59.734, 2411 MHz, 0x0000000000000000, 72, 19.14 W
2026/09/10 14:56:00.734, 2418 MHz, 0x0000000000000000, 74, 51.76 W
2026/09/10 14:56:01.735, 2418 MHz, 0x0000000000000000, 77, 48.31 W
2026/09/10 14:56:02.735, 2424 MHz, 0x0000000000000000, 72, 40.64 W
2026/09/10 14:56:03.735, 2405 MHz, 0x0000000000000000, 74, 19.60 W
2026/09/10 14:56:04.736, 2411 MHz, 0x0000000000000000, 76, 67.59 W
2026/09/10 14:56:05.736, 2424 MHz, 0x0000000000000000, 73, 53.21 W
2026/09/10 14:56:06.737, 2405 MHz, 0x0000000000000000, 70, 28.41 W
2026/09/10 14:56:07.737, 2405 MHz, 0x0000000000000000, 69, 17.58 W
2026/09/10 14:56:08.737, 2405 MHz, 0x0000000000000000, 68, 17.40 W
2026/09/10 14:56:09.738, 2405 MHz, 0x0000000000000000, 68, 17.24 W
2026/09/10 14:56:10.738, 2405 MHz, 0x0000000000000000, 67, 17.14 W
2026/09/10 14:56:11.739, 2405 MHz, 0x0000000000000000, 67, 17.01 W
2026/09/10 14:56:12.739, 2418 MHz, 0x0000000000000000, 78, 57.00 W
2026/09/10 14:56:13.739, 2418 MHz, 0x0000000000000000, 76, 73.71 W
2026/09/10 14:56:14.740, 2424 MHz, 0x0000000000000000, 71, 55.44 W
2026/09/10 14:56:15.740, 2405 MHz, 0x0000000000000000, 68, 31.41 W
2026/09/10 14:56:16.741, 2411 MHz, 0x0000000000000000, 68, 18.12 W
2026/09/10 14:56:17.741, 2444 MHz, 0x0000000000000000, 69, 35.31 W
2026/09/10 14:56:18.741, 2418 MHz, 0x0000000000000000, 75, 60.22 W
2026/09/10 14:56:19.742, 2418 MHz, 0x0000000000000000, 73, 60.21 W
2026/09/10 14:56:20.742, 2418 MHz, 0x0000000000000000, 73, 55.95 W
2026/09/10 14:56:21.742, 2418 MHz, 0x0000000000000000, 74, 43.29 W
2026/09/10 14:56:22.743, 2418 MHz, 0x0000000000000000, 74, 60.68 W
2026/09/10 14:56:23.744, 2418 MHz, 0x0000000000000000, 74, 60.06 W
2026/09/10 14:56:24.744, 2418 MHz, 0x0000000000000000, 68, 44.19 W
2026/09/10 14:56:25.745, 2418 MHz, 0x0000000000000000, 77, 39.18 W
2026/09/10 14:56:26.745, 2418 MHz, 0x0000000000000000, 75, 61.65 W
2026/09/10 14:56:27.746, 2418 MHz, 0x0000000000000000, 75, 62.41 W
2026/09/10 14:56:28.746, 2418 MHz, 0x0000000000000000, 75, 63.10 W
2026/09/10 14:56:29.747, 2418 MHz, 0x0000000000000000, 76, 63.17 W
2026/09/10 14:56:30.747, 2418 MHz, 0x0000000000000000, 78, 63.37 W
2026/09/10 14:56:31.748, 2418 MHz, 0x0000000000000000, 75, 62.38 W
2026/09/10 14:56:32.748, 2418 MHz, 0x0000000000000000, 77, 63.60 W
2026/09/10 14:56:33.749, 2418 MHz, 0x0000000000000000, 78, 63.91 W
2026/09/10 14:56:34.750, 2418 MHz, 0x0000000000000000, 77, 63.99 W
2026/09/10 14:56:35.750, 2418 MHz, 0x0000000000000000, 76, 64.24 W
2026/09/10 14:56:36.751, 2418 MHz, 0x0000000000000000, 77, 63.77 W
2026/09/10 14:56:37.752, 2418 MHz, 0x0000000000000000, 78, 64.30 W
2026/09/10 14:56:38.752, 2418 MHz, 0x0000000000000000, 77, 64.25 W
2026/09/10 14:56:39.752, 2418 MHz, 0x0000000000000000, 76, 64.08 W
2026/09/10 14:56:40.753, 2418 MHz, 0x0000000000000000, 76, 64.30 W
2026/09/10 14:56:41.753, 2418 MHz, 0x0000000000000000, 79, 64.63 W
2026/09/10 14:56:42.754, 2418 MHz, 0x0000000000000000, 77, 64.40 W
2026/09/10 14:56:43.755, 2418 MHz, 0x0000000000000000, 81, 64.61 W
2026/09/10 14:56:44.755, 2418 MHz, 0x0000000000000000, 78, 64.93 W
2026/09/10 14:56:45.756, 2418 MHz, 0x0000000000000000, 80, 64.43 W
2026/09/10 14:56:46.756, 2411 MHz, 0x0000000000000000, 78, 65.08 W
2026/09/10 14:56:47.757, 2418 MHz, 0x0000000000000000, 80, 65.30 W
2026/09/10 14:56:48.757, 2418 MHz, 0x0000000000000000, 77, 65.26 W
2026/09/10 14:56:49.757, 2418 MHz, 0x0000000000000000, 79, 65.20 W
2026/09/10 14:56:50.758, 2418 MHz, 0x0000000000000000, 78, 65.00 W
2026/09/10 14:56:51.759, 2405 MHz, 0x0000000000000000, 78, 65.50 W
2026/09/10 14:56:52.760, 2411 MHz, 0x0000000000000000, 80, 65.08 W
2026/09/10 14:56:53.761, 2418 MHz, 0x0000000000000000, 79, 65.61 W
2026/09/10 14:56:54.761, 2411 MHz, 0x0000000000000000, 78, 65.63 W
2026/09/10 14:56:55.762, 2411 MHz, 0x0000000000000000, 79, 65.45 W
2026/09/10 14:56:56.763, 2411 MHz, 0x0000000000000000, 79, 65.96 W
2026/09/10 14:56:57.763, 2411 MHz, 0x0000000000000000, 79, 65.58 W
2026/09/10 14:56:58.764, 2418 MHz, 0x0000000000000000, 79, 65.33 W
2026/09/10 14:56:59.765, 2411 MHz, 0x0000000000000000, 79, 65.84 W
2026/09/10 14:57:00.765, 2411 MHz, 0x0000000000000000, 79, 66.36 W
2026/09/10 14:57:01.766, 2411 MHz, 0x0000000000000000, 81, 65.62 W
2026/09/10 14:57:02.767, 2418 MHz, 0x0000000000000000, 81, 66.11 W
2026/09/10 14:57:03.768, 2418 MHz, 0x0000000000000000, 79, 65.86 W
2026/09/10 14:57:04.768, 2411 MHz, 0x0000000000000000, 79, 66.74 W
2026/09/10 14:57:05.769, 2411 MHz, 0x0000000000000000, 78, 66.01 W
2026/09/10 14:57:06.769, 2411 MHz, 0x0000000000000000, 80, 66.65 W
2026/09/10 14:57:07.770, 2411 MHz, 0x0000000000000000, 79, 65.69 W
2026/09/10 14:57:08.770, 2411 MHz, 0x0000000000000000, 79, 64.41 W
2026/09/10 14:57:09.771, 2418 MHz, 0x0000000000000000, 81, 65.40 W
2026/09/10 14:57:10.771, 2411 MHz, 0x0000000000000000, 79, 41.16 W
2026/09/10 14:57:11.772, 2411 MHz, 0x0000000000000000, 78, 65.42 W
2026/09/10 14:57:12.772, 2424 MHz, 0x0000000000000000, 75, 43.80 W
2026/09/10 14:57:13.773, 2424 MHz, 0x0000000000000000, 74, 37.19 W
2026/09/10 14:57:14.773, 2424 MHz, 0x0000000000000000, 74, 37.11 W
2026/09/10 14:57:15.773, 2424 MHz, 0x0000000000000000, 74, 37.09 W
2026/09/10 14:57:16.774, 2424 MHz, 0x0000000000000000, 74, 37.03 W
2026/09/10 14:57:17.774, 2424 MHz, 0x0000000000000000, 74, 36.94 W
2026/09/10 14:57:18.775, 2424 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/10 14:57:19.775, 2405 MHz, 0x0000000000000000, 70, 22.79 W
2026/09/10 14:57:20.776, 2405 MHz, 0x0000000000000000, 70, 17.69 W
2026/09/10 14:57:21.777, 2424 MHz, 0x0000000000000000, 72, 34.97 W
2026/09/10 14:57:22.778, 2424 MHz, 0x0000000000000000, 72, 35.81 W
2026/09/10 14:57:23.778, 2424 MHz, 0x0000000000000000, 72, 35.80 W
2026/09/10 14:57:24.778, 2424 MHz, 0x0000000000000000, 72, 35.79 W
2026/09/10 14:57:25.779, 2424 MHz, 0x0000000000000000, 72, 35.73 W
2026/09/10 14:57:26.780, 2424 MHz, 0x0000000000000000, 71, 35.71 W
2026/09/10 14:57:27.780, 2444 MHz, 0x0000000000000000, 71, 35.80 W
2026/09/10 14:57:28.780, 2444 MHz, 0x0000000000000000, 71, 35.84 W
2026/09/10 14:57:29.781, 2444 MHz, 0x0000000000000000, 71, 35.77 W
2026/09/10 14:57:30.781, 2444 MHz, 0x0000000000000000, 71, 35.75 W
2026/09/10 14:57:31.781, 2444 MHz, 0x0000000000000000, 71, 35.71 W
2026/09/10 14:57:32.782, 2444 MHz, 0x0000000000000000, 71, 35.71 W
2026/09/10 14:57:33.782, 2444 MHz, 0x0000000000000000, 71, 35.73 W
2026/09/10 14:57:34.783, 2444 MHz, 0x0000000000000000, 71, 35.71 W
2026/09/10 14:57:35.783, 2444 MHz, 0x0000000000000000, 71, 35.71 W
2026/09/10 14:57:36.784, 2444 MHz, 0x0000000000000000, 71, 35.67 W
2026/09/10 14:57:37.785, 2444 MHz, 0x0000000000000000, 70, 35.65 W
2026/09/10 14:57:38.786, 2444 MHz, 0x0000000000000000, 70, 35.72 W
2026/09/10 14:57:39.787, 2444 MHz, 0x0000000000000000, 70, 35.64 W
2026/09/10 14:57:40.787, 2444 MHz, 0x0000000000000000, 70, 35.68 W
2026/09/10 14:57:41.788, 2444 MHz, 0x0000000000000000, 70, 35.63 W
2026/09/10 14:57:42.789, 2444 MHz, 0x0000000000000000, 70, 35.61 W
2026/09/10 14:57:43.789, 2444 MHz, 0x0000000000000000, 70, 35.60 W
2026/09/10 14:57:44.790, 2444 MHz, 0x0000000000000000, 70, 35.60 W
2026/09/10 14:57:45.790, 2444 MHz, 0x0000000000000000, 70, 35.53 W
2026/09/10 14:57:46.791, 2444 MHz, 0x0000000000000000, 70, 35.54 W
2026/09/10 14:57:47.791, 2444 MHz, 0x0000000000000000, 70, 35.55 W
2026/09/10 14:57:48.792, 2444 MHz, 0x0000000000000000, 70, 35.52 W
2026/09/10 14:57:49.792, 2444 MHz, 0x0000000000000000, 70, 35.49 W
2026/09/10 14:57:50.793, 2444 MHz, 0x0000000000000000, 70, 35.51 W
2026/09/10 14:57:51.794, 2444 MHz, 0x0000000000000000, 70, 35.50 W
2026/09/10 14:57:52.795, 2444 MHz, 0x0000000000000000, 69, 35.50 W
2026/09/10 14:57:53.795, 2444 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/10 14:57:54.795, 2444 MHz, 0x0000000000000000, 69, 35.45 W
2026/09/10 14:57:55.796, 2444 MHz, 0x0000000000000000, 69, 35.47 W
2026/09/10 14:57:56.797, 2424 MHz, 0x0000000000000000, 67, 31.47 W
2026/09/10 14:57:57.798, 2405 MHz, 0x0000000000000000, 66, 16.84 W
2026/09/10 14:57:58.798, 2405 MHz, 0x0000000000000000, 66, 16.75 W
2026/09/10 14:57:59.799, 2418 MHz, 0x0000000000000000, 70, 26.08 W
2026/09/10 14:58:00.799, 2424 MHz, 0x0000000000000000, 72, 60.67 W
2026/09/10 14:58:01.800, 2418 MHz, 0x0000000000000000, 73, 61.85 W
2026/09/10 14:58:02.801, 2418 MHz, 0x0000000000000000, 74, 62.42 W
2026/09/10 14:58:03.802, 2418 MHz, 0x0000000000000000, 73, 61.85 W
2026/09/10 14:58:04.802, 2418 MHz, 0x0000000000000000, 73, 61.96 W
2026/09/10 14:58:05.803, 2405 MHz, 0x0000000000000000, 67, 31.00 W
2026/09/10 14:58:06.804, 2418 MHz, 0x0000000000000000, 72, 41.93 W
2026/09/10 14:58:07.804, 2424 MHz, 0x0000000000000000, 70, 56.85 W
2026/09/10 14:58:08.805, 2444 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/10 14:58:09.805, 2444 MHz, 0x0000000000000000, 69, 35.45 W
2026/09/10 14:58:10.806, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/10 14:58:11.806, 2444 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/10 14:58:12.807, 2444 MHz, 0x0000000000000000, 69, 35.41 W
2026/09/10 14:58:13.808, 2444 MHz, 0x0000000000000000, 69, 35.41 W
2026/09/10 14:58:14.808, 2444 MHz, 0x0000000000000000, 69, 35.35 W
2026/09/10 14:58:15.809, 2444 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/10 14:58:16.809, 2444 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/10 14:58:17.810, 2444 MHz, 0x0000000000000000, 69, 35.34 W
2026/09/10 14:58:18.811, 2444 MHz, 0x0000000000000000, 69, 35.33 W
2026/09/10 14:58:19.812, 2444 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/10 14:58:20.812, 2444 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/10 14:58:21.813, 2444 MHz, 0x0000000000000000, 68, 35.30 W
2026/09/10 14:58:22.813, 2444 MHz, 0x0000000000000000, 68, 35.31 W
2026/09/10 14:58:23.814, 2444 MHz, 0x0000000000000000, 68, 35.24 W
2026/09/10 14:58:24.814, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/10 14:58:25.815, 2444 MHz, 0x0000000000000000, 68, 35.27 W
2026/09/10 14:58:26.815, 2444 MHz, 0x0000000000000000, 68, 35.27 W
2026/09/10 14:58:27.815, 2444 MHz, 0x0000000000000000, 68, 35.27 W
2026/09/10 14:58:28.815, 2444 MHz, 0x0000000000000000, 68, 35.25 W
2026/09/10 14:58:29.816, 2444 MHz, 0x0000000000000000, 68, 35.27 W
2026/09/10 14:58:30.816, 2444 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/10 14:58:31.817, 2444 MHz, 0x0000000000000000, 68, 35.18 W
2026/09/10 14:58:32.817, 2444 MHz, 0x0000000000000000, 68, 35.23 W
2026/09/10 14:58:33.818, 2444 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/10 14:58:34.818, 2444 MHz, 0x0000000000000000, 68, 35.23 W
2026/09/10 14:58:35.819, 2444 MHz, 0x0000000000000000, 68, 35.20 W
2026/09/10 14:58:36.820, 2444 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/10 14:58:37.820, 2444 MHz, 0x0000000000000000, 68, 35.17 W
2026/09/10 14:58:38.821, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/10 14:58:39.821, 2444 MHz, 0x0000000000000000, 68, 35.14 W
2026/09/10 14:58:40.822, 2444 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/10 14:58:41.822, 2405 MHz, 0x0000000000000000, 65, 18.83 W
2026/09/10 14:58:42.823, 2405 MHz, 0x0000000000000000, 65, 16.47 W
2026/09/10 14:58:43.823, 2405 MHz, 0x0000000000000000, 64, 16.38 W
2026/09/10 14:58:44.824, 2431 MHz, 0x0000000000000000, 71, 54.88 W
2026/09/10 14:58:45.825, 2424 MHz, 0x0000000000000000, 72, 61.07 W
2026/09/10 14:58:46.825, 2431 MHz, 0x0000000000000000, 71, 62.00 W
2026/09/10 14:58:47.826, 2424 MHz, 0x0000000000000000, 73, 61.72 W
2026/09/10 14:58:48.827, 2424 MHz, 0x0000000000000000, 73, 62.29 W
2026/09/10 14:58:49.827, 2418 MHz, 0x0000000000000000, 72, 62.46 W
2026/09/10 14:58:50.828, 2418 MHz, 0x0000000000000000, 73, 62.69 W
2026/09/10 14:58:51.828, 2418 MHz, 0x0000000000000000, 73, 62.51 W
2026/09/10 14:58:52.829, 2418 MHz, 0x0000000000000000, 75, 63.07 W
2026/09/10 14:58:53.829, 2418 MHz, 0x0000000000000000, 74, 62.58 W
2026/09/10 14:58:54.830, 2418 MHz, 0x0000000000000000, 71, 60.23 W
2026/09/10 14:58:55.830, 2405 MHz, 0x0000000000000000, 67, 20.58 W
2026/09/10 14:58:56.831, 2418 MHz, 0x0000000000000000, 73, 46.37 W
2026/09/10 14:58:57.831, 2437 MHz, 0x0000000000000000, 69, 52.75 W
2026/09/10 14:58:58.832, 2444 MHz, 0x0000000000000000, 69, 35.49 W
2026/09/10 14:58:59.833, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/10 14:59:00.834, 2444 MHz, 0x0000000000000000, 69, 35.40 W
2026/09/10 14:59:01.835, 2444 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/10 14:59:02.835, 2444 MHz, 0x0000000000000000, 69, 35.40 W
2026/09/10 14:59:03.836, 2444 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/10 14:59:04.836, 2444 MHz, 0x0000000000000000, 69, 35.36 W
2026/09/10 14:59:05.836, 2444 MHz, 0x0000000000000000, 68, 35.39 W
2026/09/10 14:59:06.837, 2444 MHz, 0x0000000000000000, 68, 35.31 W
2026/09/10 14:59:07.838, 2444 MHz, 0x0000000000000000, 68, 35.27 W
2026/09/10 14:59:08.838, 2444 MHz, 0x0000000000000000, 68, 35.32 W
2026/09/10 14:59:09.839, 2444 MHz, 0x0000000000000000, 68, 35.29 W
2026/09/10 14:59:10.839, 2444 MHz, 0x0000000000000000, 68, 35.26 W
2026/09/10 14:59:11.840, 2444 MHz, 0x0000000000000000, 68, 35.27 W
2026/09/10 14:59:12.840, 2444 MHz, 0x0000000000000000, 68, 35.27 W
2026/09/10 14:59:13.841, 2444 MHz, 0x0000000000000000, 68, 35.25 W
2026/09/10 14:59:14.841, 2444 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/10 14:59:15.842, 2444 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/10 14:59:16.843, 2444 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/10 14:59:17.843, 2444 MHz, 0x0000000000000000, 68, 35.18 W
2026/09/10 14:59:18.843, 2444 MHz, 0x0000000000000000, 68, 35.20 W
2026/09/10 14:59:19.844, 2444 MHz, 0x0000000000000000, 68, 35.17 W
2026/09/10 14:59:20.845, 2444 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/10 14:59:21.845, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/10 14:59:22.845, 2444 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/10 14:59:23.845, 2444 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/10 14:59:24.846, 2444 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/10 14:59:25.846, 2444 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/10 14:59:26.847, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/10 14:59:27.847, 2444 MHz, 0x0000000000000000, 68, 35.14 W
2026/09/10 14:59:28.848, 2444 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/10 14:59:29.849, 2444 MHz, 0x0000000000000000, 67, 35.09 W
2026/09/10 14:59:30.850, 2444 MHz, 0x0000000000000000, 67, 34.62 W
2026/09/10 14:59:31.850, 2405 MHz, 0x0000000000000000, 65, 16.53 W
2026/09/10 14:59:32.851, 2405 MHz, 0x0000000000000000, 64, 16.39 W
2026/09/10 14:59:33.851, 2405 MHz, 0x0000000000000000, 64, 16.26 W
2026/09/10 14:59:34.852, 2431 MHz, 0x0000000000000000, 70, 59.20 W
2026/09/10 14:59:35.853, 2431 MHz, 0x0000000000000000, 70, 61.20 W
2026/09/10 14:59:36.853, 2418 MHz, 0x0000000000000000, 72, 61.84 W
