timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 13:55:39.549, 208 MHz, 0x0000000000000000, 58, 5.68 W
2026/09/15 13:55:40.549, 208 MHz, 0x0000000000000000, 58, 5.25 W
2026/09/15 13:55:41.550, 208 MHz, 0x0000000000000000, 58, 5.25 W
2026/09/15 13:55:42.551, 208 MHz, 0x0000000000000000, 57, 4.43 W
2026/09/15 13:55:43.551, 208 MHz, 0x0000000000000004, 57, 4.29 W
2026/09/15 13:55:44.552, 208 MHz, 0x0000000000000000, 57, 4.51 W
2026/09/15 13:55:45.552, 208 MHz, 0x0000000000000000, 57, 4.36 W
2026/09/15 13:55:46.552, 208 MHz, 0x0000000000000000, 57, 4.20 W
2026/09/15 13:55:47.553, 208 MHz, 0x0000000000000004, 57, 4.27 W
2026/09/15 13:55:48.553, 208 MHz, 0x0000000000000000, 57, 4.28 W
2026/09/15 13:55:49.554, 208 MHz, 0x0000000000000004, 57, 4.25 W
2026/09/15 13:55:50.554, 208 MHz, 0x0000000000000000, 57, 4.44 W
2026/09/15 13:55:51.554, 208 MHz, 0x0000000000000004, 57, 4.43 W
2026/09/15 13:55:52.554, 208 MHz, 0x0000000000000000, 57, 4.26 W
2026/09/15 13:55:53.554, 208 MHz, 0x0000000000000004, 57, 4.26 W
2026/09/15 13:55:54.555, 208 MHz, 0x0000000000000000, 57, 4.34 W
2026/09/15 13:55:55.555, 208 MHz, 0x0000000000000004, 57, 4.29 W
2026/09/15 13:55:56.555, 208 MHz, 0x0000000000000000, 56, 4.38 W
2026/09/15 13:55:57.556, 208 MHz, 0x0000000000000004, 56, 4.42 W
2026/09/15 13:55:58.557, 208 MHz, 0x0000000000000000, 56, 4.14 W
2026/09/15 13:55:59.558, 208 MHz, 0x0000000000000004, 56, 4.01 W
2026/09/15 13:56:00.559, 208 MHz, 0x0000000000000000, 56, 4.02 W
2026/09/15 13:56:01.559, 208 MHz, 0x0000000000000004, 56, 4.09 W
2026/09/15 13:56:02.560, 208 MHz, 0x0000000000000000, 56, 4.04 W
2026/09/15 13:56:03.561, 208 MHz, 0x0000000000000004, 56, 4.00 W
2026/09/15 13:56:04.561, 208 MHz, 0x0000000000000000, 56, 4.04 W
2026/09/15 13:56:05.562, 208 MHz, 0x0000000000000004, 56, 4.03 W
2026/09/15 13:56:06.563, 208 MHz, 0x0000000000000000, 55, 4.01 W
2026/09/15 13:56:07.564, 208 MHz, 0x0000000000000004, 55, 3.97 W
2026/09/15 13:56:08.565, 208 MHz, 0x0000000000000000, 55, 3.94 W
2026/09/15 13:56:09.566, 208 MHz, 0x0000000000000004, 55, 3.94 W
2026/09/15 13:56:10.566, 208 MHz, 0x0000000000000000, 55, 3.94 W
2026/09/15 13:56:11.567, 208 MHz, 0x0000000000000004, 55, 3.96 W
2026/09/15 13:56:12.567, 208 MHz, 0x0000000000000000, 55, 3.89 W
2026/09/15 13:56:13.568, 208 MHz, 0x0000000000000004, 55, 3.89 W
2026/09/15 13:56:14.569, 208 MHz, 0x0000000000000000, 55, 3.94 W
2026/09/15 13:56:15.569, 208 MHz, 0x0000000000000004, 55, 4.00 W
2026/09/15 13:56:16.570, 2158 MHz, 0x0000000000000000, 56, 5.92 W
2026/09/15 13:56:17.570, 2405 MHz, 0x0000000000000000, 56, 12.64 W
2026/09/15 13:56:18.570, 2418 MHz, 0x0000000000000000, 56, 12.57 W
2026/09/15 13:56:19.570, 2405 MHz, 0x0000000000000000, 56, 12.47 W
2026/09/15 13:56:20.571, 2398 MHz, 0x0000000000000000, 56, 12.52 W
2026/09/15 13:56:21.571, 2405 MHz, 0x0000000000000000, 56, 12.64 W
2026/09/15 13:56:22.572, 2411 MHz, 0x0000000000000000, 56, 12.95 W
2026/09/15 13:56:23.572, 2405 MHz, 0x0000000000000000, 56, 12.72 W
2026/09/15 13:56:24.572, 2398 MHz, 0x0000000000000000, 56, 12.66 W
2026/09/15 13:56:25.572, 2405 MHz, 0x0000000000000000, 56, 12.62 W
2026/09/15 13:56:26.572, 2398 MHz, 0x0000000000000000, 56, 12.52 W
2026/09/15 13:56:27.573, 2483 MHz, 0x0000000000000000, 57, 16.75 W
2026/09/15 13:56:28.573, 2483 MHz, 0x0000000000000000, 58, 18.30 W
2026/09/15 13:56:29.574, 2522 MHz, 0x0000000000000000, 59, 22.19 W
2026/09/15 13:56:30.574, 2522 MHz, 0x0000000000000000, 59, 19.27 W
2026/09/15 13:56:31.574, 2515 MHz, 0x0000000000000000, 60, 21.82 W
2026/09/15 13:56:32.574, 2444 MHz, 0x0000000000000000, 59, 19.45 W
2026/09/15 13:56:33.574, 2522 MHz, 0x0000000000000000, 60, 22.27 W
2026/09/15 13:56:34.575, 2522 MHz, 0x0000000000000000, 61, 23.05 W
2026/09/15 13:56:35.575, 2522 MHz, 0x0000000000000000, 61, 22.76 W
2026/09/15 13:56:36.576, 2522 MHz, 0x0000000000000000, 61, 23.01 W
2026/09/15 13:56:37.576, 2522 MHz, 0x0000000000000000, 61, 23.02 W
2026/09/15 13:56:38.576, 2522 MHz, 0x0000000000000000, 62, 23.24 W
2026/09/15 13:56:39.576, 2522 MHz, 0x0000000000000000, 62, 22.78 W
2026/09/15 13:56:40.577, 2476 MHz, 0x0000000000000000, 61, 19.71 W
2026/09/15 13:56:41.577, 2437 MHz, 0x0000000000000000, 61, 19.43 W
2026/09/15 13:56:42.578, 2450 MHz, 0x0000000000000000, 61, 17.25 W
2026/09/15 13:56:43.578, 2457 MHz, 0x0000000000000000, 61, 16.59 W
2026/09/15 13:56:44.578, 2457 MHz, 0x0000000000000000, 61, 16.58 W
2026/09/15 13:56:45.578, 2450 MHz, 0x0000000000000000, 61, 16.75 W
2026/09/15 13:56:46.578, 2444 MHz, 0x0000000000000000, 61, 16.34 W
2026/09/15 13:56:47.579, 2450 MHz, 0x0000000000000000, 61, 17.00 W
2026/09/15 13:56:48.579, 2444 MHz, 0x0000000000000000, 61, 16.67 W
2026/09/15 13:56:49.579, 2457 MHz, 0x0000000000000000, 61, 16.61 W
2026/09/15 13:56:50.579, 2431 MHz, 0x0000000000000000, 61, 16.19 W
2026/09/15 13:56:51.580, 2418 MHz, 0x0000000000000000, 61, 15.61 W
2026/09/15 13:56:52.580, 2431 MHz, 0x0000000000000000, 61, 16.50 W
2026/09/15 13:56:53.580, 2424 MHz, 0x0000000000000000, 61, 15.41 W
2026/09/15 13:56:54.581, 2470 MHz, 0x0000000000000000, 62, 17.86 W
2026/09/15 13:56:55.581, 2470 MHz, 0x0000000000000000, 62, 17.53 W
2026/09/15 13:56:56.581, 2457 MHz, 0x0000000000000000, 62, 18.16 W
2026/09/15 13:56:57.581, 2437 MHz, 0x0000000000000000, 62, 17.74 W
2026/09/15 13:56:58.582, 2457 MHz, 0x0000000000000000, 62, 18.00 W
2026/09/15 13:56:59.582, 2457 MHz, 0x0000000000000000, 62, 18.01 W
2026/09/15 13:57:00.583, 2418 MHz, 0x0000000000000000, 62, 17.39 W
2026/09/15 13:57:01.583, 2463 MHz, 0x0000000000000000, 63, 18.51 W
2026/09/15 13:57:02.583, 2463 MHz, 0x0000000000000000, 63, 18.15 W
2026/09/15 13:57:03.583, 2476 MHz, 0x0000000000000000, 63, 17.60 W
2026/09/15 13:57:04.583, 2457 MHz, 0x0000000000000000, 63, 18.18 W
2026/09/15 13:57:05.583, 2457 MHz, 0x0000000000000000, 63, 18.37 W
2026/09/15 13:57:06.584, 2483 MHz, 0x0000000000000000, 63, 17.56 W
2026/09/15 13:57:07.584, 2444 MHz, 0x0000000000000000, 63, 17.85 W
2026/09/15 13:57:08.584, 2431 MHz, 0x0000000000000000, 62, 16.67 W
2026/09/15 13:57:09.584, 2450 MHz, 0x0000000000000000, 62, 15.94 W
2026/09/15 13:57:10.585, 2437 MHz, 0x0000000000000000, 63, 16.90 W
2026/09/15 13:57:11.585, 2444 MHz, 0x0000000000000000, 63, 16.91 W
2026/09/15 13:57:12.586, 2463 MHz, 0x0000000000000000, 63, 17.27 W
2026/09/15 13:57:13.586, 2444 MHz, 0x0000000000000000, 63, 17.31 W
2026/09/15 13:57:14.586, 2457 MHz, 0x0000000000000000, 63, 17.00 W
2026/09/15 13:57:15.586, 2437 MHz, 0x0000000000000000, 63, 17.25 W
2026/09/15 13:57:16.587, 2437 MHz, 0x0000000000000000, 63, 17.88 W
2026/09/15 13:57:17.587, 2502 MHz, 0x0000000000000000, 64, 19.83 W
2026/09/15 13:57:18.587, 2444 MHz, 0x0000000000000000, 63, 19.44 W
2026/09/15 13:57:19.588, 2431 MHz, 0x0000000000000000, 63, 16.71 W
2026/09/15 13:57:20.588, 2411 MHz, 0x0000000000000000, 63, 15.30 W
2026/09/15 13:57:21.588, 2411 MHz, 0x0000000000000000, 63, 15.30 W
2026/09/15 13:57:22.589, 2418 MHz, 0x0000000000000000, 63, 15.38 W
2026/09/15 13:57:23.589, 2411 MHz, 0x0000000000000000, 62, 18.63 W
2026/09/15 13:57:24.590, 2398 MHz, 0x0000000000000000, 62, 13.57 W
2026/09/15 13:57:25.590, 2398 MHz, 0x0000000000000000, 62, 13.52 W
2026/09/15 13:57:26.591, 2398 MHz, 0x0000000000000000, 61, 13.43 W
2026/09/15 13:57:27.591, 2398 MHz, 0x0000000000000000, 61, 13.51 W
2026/09/15 13:57:28.591, 2398 MHz, 0x0000000000000000, 61, 13.42 W
2026/09/15 13:57:29.592, 2522 MHz, 0x0000000000000000, 62, 19.57 W
2026/09/15 13:57:30.592, 2522 MHz, 0x0000000000000000, 62, 21.44 W
2026/09/15 13:57:31.593, 2522 MHz, 0x0000000000000000, 62, 21.44 W
2026/09/15 13:57:32.593, 2522 MHz, 0x0000000000000000, 62, 21.41 W
2026/09/15 13:57:33.593, 2522 MHz, 0x0000000000000000, 62, 21.41 W
2026/09/15 13:57:34.594, 2522 MHz, 0x0000000000000000, 62, 21.43 W
2026/09/15 13:57:35.594, 2522 MHz, 0x0000000000000000, 62, 21.43 W
2026/09/15 13:57:36.594, 2522 MHz, 0x0000000000000000, 62, 21.42 W
2026/09/15 13:57:37.595, 2522 MHz, 0x0000000000000000, 62, 21.36 W
2026/09/15 13:57:38.595, 2522 MHz, 0x0000000000000000, 62, 21.36 W
2026/09/15 13:57:39.595, 2522 MHz, 0x0000000000000000, 62, 21.33 W
2026/09/15 13:57:40.596, 2457 MHz, 0x0000000000000000, 61, 19.70 W
2026/09/15 13:57:41.596, 2398 MHz, 0x0000000000000000, 60, 13.04 W
2026/09/15 13:57:42.596, 2398 MHz, 0x0000000000000000, 60, 13.01 W
2026/09/15 13:57:43.597, 2398 MHz, 0x0000000000000000, 60, 13.13 W
2026/09/15 13:57:44.597, 2398 MHz, 0x0000000000000000, 60, 13.11 W
2026/09/15 13:57:45.598, 2398 MHz, 0x0000000000000000, 59, 13.05 W
2026/09/15 13:57:46.598, 2398 MHz, 0x0000000000000000, 59, 12.96 W
2026/09/15 13:57:47.599, 2398 MHz, 0x0000000000000000, 59, 12.91 W
2026/09/15 13:57:48.599, 2398 MHz, 0x0000000000000000, 59, 12.95 W
2026/09/15 13:57:49.599, 2398 MHz, 0x0000000000000000, 59, 12.90 W
2026/09/15 13:57:50.599, 2398 MHz, 0x0000000000000000, 59, 12.81 W
2026/09/15 13:57:51.600, 2444 MHz, 0x0000000000000000, 59, 16.60 W
2026/09/15 13:57:52.600, 2470 MHz, 0x0000000000000000, 62, 24.92 W
2026/09/15 13:57:53.601, 2405 MHz, 0x0000000000000000, 61, 15.04 W
2026/09/15 13:57:54.601, 2496 MHz, 0x0000000000000000, 62, 28.99 W
2026/09/15 13:57:55.602, 2411 MHz, 0x0000000000000000, 61, 25.79 W
2026/09/15 13:57:56.602, 2515 MHz, 0x0000000000000000, 62, 27.33 W
2026/09/15 13:57:57.602, 2405 MHz, 0x0000000000000000, 59, 18.30 W
2026/09/15 13:57:58.602, 2398 MHz, 0x0000000000000000, 59, 12.89 W
2026/09/15 13:57:59.602, 2398 MHz, 0x0000000000000000, 59, 13.02 W
2026/09/15 13:58:00.602, 2398 MHz, 0x0000000000000000, 59, 13.13 W
2026/09/15 13:58:01.603, 2405 MHz, 0x0000000000000000, 59, 13.34 W
2026/09/15 13:58:02.603, 2470 MHz, 0x0000000000000000, 66, 38.42 W
2026/09/15 13:58:03.604, 2398 MHz, 0x0000000000000000, 59, 31.27 W
2026/09/15 13:58:04.604, 2405 MHz, 0x0000000000000000, 59, 21.30 W
2026/09/15 13:58:05.605, 2405 MHz, 0x0000000000000000, 59, 13.12 W
2026/09/15 13:58:06.606, 2418 MHz, 0x0000000000000000, 59, 15.58 W
2026/09/15 13:58:07.606, 2398 MHz, 0x0000000000000000, 58, 12.88 W
2026/09/15 13:58:08.606, 2405 MHz, 0x0000000000000000, 58, 15.72 W
2026/09/15 13:58:09.606, 2444 MHz, 0x0000000000000000, 59, 15.47 W
2026/09/15 13:58:10.607, 2444 MHz, 0x0000000000000000, 59, 17.04 W
2026/09/15 13:58:11.607, 2398 MHz, 0x0000000000000000, 58, 14.51 W
2026/09/15 13:58:12.607, 2398 MHz, 0x0000000000000000, 58, 12.93 W
2026/09/15 13:58:13.608, 2522 MHz, 0x0000000000000000, 59, 17.75 W
2026/09/15 13:58:14.609, 2398 MHz, 0x0000000000000000, 58, 12.85 W
2026/09/15 13:58:15.609, 2411 MHz, 0x0000000000000000, 58, 13.91 W
2026/09/15 13:58:16.610, 2398 MHz, 0x0000000000000000, 58, 12.80 W
2026/09/15 13:58:17.611, 2398 MHz, 0x0000000000000000, 58, 12.81 W
2026/09/15 13:58:18.611, 2405 MHz, 0x0000000000000000, 58, 13.61 W
2026/09/15 13:58:19.612, 2405 MHz, 0x0000000000000000, 58, 13.73 W
2026/09/15 13:58:20.612, 2405 MHz, 0x0000000000000000, 57, 13.55 W
2026/09/15 13:58:21.613, 2398 MHz, 0x0000000000000000, 58, 22.95 W
2026/09/15 13:58:22.613, 2476 MHz, 0x0000000000000000, 58, 16.58 W
2026/09/15 13:58:23.613, 2463 MHz, 0x0000000000000000, 58, 16.87 W
2026/09/15 13:58:24.614, 2405 MHz, 0x0000000000000000, 57, 14.53 W
2026/09/15 13:58:25.614, 2411 MHz, 0x0000000000000000, 57, 16.60 W
2026/09/15 13:58:26.615, 2398 MHz, 0x0000000000000000, 57, 12.49 W
2026/09/15 13:58:27.616, 2398 MHz, 0x0000000000000000, 57, 12.33 W
2026/09/15 13:58:28.617, 2398 MHz, 0x0000000000000000, 57, 12.30 W
2026/09/15 13:58:29.617, 2398 MHz, 0x0000000000000000, 57, 12.32 W
2026/09/15 13:58:30.618, 2398 MHz, 0x0000000000000000, 56, 12.23 W
2026/09/15 13:58:31.619, 2398 MHz, 0x0000000000000000, 56, 12.26 W
2026/09/15 13:58:32.620, 2398 MHz, 0x0000000000000000, 56, 12.39 W
2026/09/15 13:58:33.620, 2398 MHz, 0x0000000000000000, 56, 12.23 W
2026/09/15 13:58:34.621, 2398 MHz, 0x0000000000000000, 56, 12.16 W
2026/09/15 13:58:35.622, 2398 MHz, 0x0000000000000000, 56, 12.16 W
2026/09/15 13:58:36.623, 2398 MHz, 0x0000000000000000, 56, 12.09 W
2026/09/15 13:58:37.623, 2398 MHz, 0x0000000000000000, 55, 12.05 W
2026/09/15 13:58:38.624, 2398 MHz, 0x0000000000000000, 55, 12.04 W
2026/09/15 13:58:39.624, 2398 MHz, 0x0000000000000000, 55, 11.97 W
2026/09/15 13:58:40.625, 2398 MHz, 0x0000000000000000, 55, 11.97 W
2026/09/15 13:58:41.626, 2398 MHz, 0x0000000000000000, 55, 11.97 W
2026/09/15 13:58:42.626, 2398 MHz, 0x0000000000000000, 55, 11.91 W
2026/09/15 13:58:43.626, 2398 MHz, 0x0000000000000000, 55, 11.98 W
2026/09/15 13:58:44.627, 2398 MHz, 0x0000000000000000, 55, 11.94 W
2026/09/15 13:58:45.628, 2398 MHz, 0x0000000000000000, 55, 11.97 W
2026/09/15 13:58:46.628, 2398 MHz, 0x0000000000000000, 55, 11.94 W
2026/09/15 13:58:47.629, 2398 MHz, 0x0000000000000000, 54, 11.89 W
2026/09/15 13:58:48.630, 2398 MHz, 0x0000000000000000, 54, 11.86 W
2026/09/15 13:58:49.631, 2398 MHz, 0x0000000000000000, 54, 11.85 W
2026/09/15 13:58:50.631, 2398 MHz, 0x0000000000000000, 54, 11.87 W
2026/09/15 13:58:51.632, 2398 MHz, 0x0000000000000000, 54, 11.85 W
2026/09/15 13:58:52.632, 2398 MHz, 0x0000000000000000, 54, 11.90 W
2026/09/15 13:58:53.632, 2398 MHz, 0x0000000000000000, 54, 11.82 W
2026/09/15 13:58:54.633, 2398 MHz, 0x0000000000000000, 54, 12.06 W
2026/09/15 13:58:55.633, 2405 MHz, 0x0000000000000000, 54, 12.17 W
2026/09/15 13:58:56.634, 2489 MHz, 0x0000000000000000, 58, 17.54 W
2026/09/15 13:58:57.634, 2398 MHz, 0x0000000000000000, 54, 11.98 W
2026/09/15 13:58:58.634, 2522 MHz, 0x0000000000000000, 58, 21.30 W
2026/09/15 13:58:59.635, 2509 MHz, 0x0000000000000000, 56, 31.67 W
2026/09/15 13:59:00.635, 2418 MHz, 0x0000000000000000, 60, 19.84 W
2026/09/15 13:59:01.635, 2515 MHz, 0x0000000000000000, 63, 52.42 W
2026/09/15 13:59:02.636, 2502 MHz, 0x0000000000000000, 58, 46.30 W
2026/09/15 13:59:03.637, 2489 MHz, 0x0000000000000000, 64, 32.27 W
2026/09/15 13:59:04.637, 2489 MHz, 0x0000000000000000, 65, 58.45 W
2026/09/15 13:59:05.638, 2489 MHz, 0x0000000000000000, 65, 59.07 W
2026/09/15 13:59:06.638, 2489 MHz, 0x0000000000000000, 67, 59.84 W
2026/09/15 13:59:07.638, 2489 MHz, 0x0000000000000000, 67, 60.20 W
2026/09/15 13:59:08.639, 2489 MHz, 0x0000000000000000, 69, 60.82 W
2026/09/15 13:59:09.640, 2489 MHz, 0x0000000000000000, 68, 61.10 W
2026/09/15 13:59:10.640, 2489 MHz, 0x0000000000000000, 69, 61.73 W
2026/09/15 13:59:11.641, 2489 MHz, 0x0000000000000000, 70, 61.99 W
2026/09/15 13:59:12.641, 2489 MHz, 0x0000000000000000, 70, 62.76 W
2026/09/15 13:59:13.642, 2483 MHz, 0x0000000000000000, 71, 62.89 W
2026/09/15 13:59:14.642, 2476 MHz, 0x0000000000000000, 71, 62.81 W
2026/09/15 13:59:15.643, 2483 MHz, 0x0000000000000000, 71, 64.08 W
2026/09/15 13:59:16.643, 2483 MHz, 0x0000000000000000, 71, 64.01 W
2026/09/15 13:59:17.643, 2470 MHz, 0x0000000000000000, 71, 64.74 W
2026/09/15 13:59:18.644, 2470 MHz, 0x0000000000000000, 71, 64.43 W
2026/09/15 13:59:19.644, 2470 MHz, 0x0000000000000000, 73, 65.24 W
2026/09/15 13:59:20.644, 2470 MHz, 0x0000000000000000, 72, 65.72 W
2026/09/15 13:59:21.645, 2470 MHz, 0x0000000000000000, 72, 65.94 W
2026/09/15 13:59:22.646, 2470 MHz, 0x0000000000000000, 75, 65.87 W
2026/09/15 13:59:23.646, 2470 MHz, 0x0000000000000000, 74, 66.44 W
2026/09/15 13:59:24.647, 2470 MHz, 0x0000000000000000, 74, 66.92 W
2026/09/15 13:59:25.647, 2470 MHz, 0x0000000000000000, 76, 67.54 W
2026/09/15 13:59:26.648, 2470 MHz, 0x0000000000000000, 74, 67.83 W
2026/09/15 13:59:27.648, 2470 MHz, 0x0000000000000000, 75, 68.03 W
2026/09/15 13:59:28.648, 2470 MHz, 0x0000000000000000, 75, 67.73 W
2026/09/15 13:59:29.649, 2470 MHz, 0x0000000000000000, 75, 69.01 W
2026/09/15 13:59:30.649, 2470 MHz, 0x0000000000000000, 77, 68.26 W
2026/09/15 13:59:31.650, 2470 MHz, 0x0000000000000000, 75, 69.06 W
2026/09/15 13:59:32.650, 2470 MHz, 0x0000000000000000, 77, 69.68 W
2026/09/15 13:59:33.650, 2470 MHz, 0x0000000000000000, 78, 69.46 W
2026/09/15 13:59:34.650, 2470 MHz, 0x0000000000000000, 78, 69.39 W
2026/09/15 13:59:35.650, 2470 MHz, 0x0000000000000000, 77, 69.88 W
2026/09/15 13:59:36.651, 2470 MHz, 0x0000000000000000, 77, 70.07 W
2026/09/15 13:59:37.652, 2470 MHz, 0x0000000000000000, 78, 70.59 W
2026/09/15 13:59:38.652, 2470 MHz, 0x0000000000000000, 79, 70.64 W
2026/09/15 13:59:39.653, 2470 MHz, 0x0000000000000000, 77, 71.13 W
2026/09/15 13:59:40.653, 2470 MHz, 0x0000000000000000, 78, 71.10 W
2026/09/15 13:59:41.653, 2470 MHz, 0x0000000000000000, 80, 70.75 W
2026/09/15 13:59:42.654, 2470 MHz, 0x0000000000000000, 79, 71.97 W
2026/09/15 13:59:43.654, 2470 MHz, 0x0000000000000000, 78, 72.71 W
2026/09/15 13:59:44.655, 2470 MHz, 0x0000000000000000, 80, 72.10 W
2026/09/15 13:59:45.656, 2470 MHz, 0x0000000000000000, 78, 72.65 W
2026/09/15 13:59:46.656, 2463 MHz, 0x0000000000000000, 81, 71.82 W
2026/09/15 13:59:47.657, 2457 MHz, 0x0000000000000000, 80, 73.33 W
2026/09/15 13:59:48.657, 2457 MHz, 0x0000000000000000, 79, 73.01 W
2026/09/15 13:59:49.658, 2431 MHz, 0x0000000000000000, 72, 60.40 W
2026/09/15 13:59:50.658, 2457 MHz, 0x0000000000000000, 73, 31.36 W
2026/09/15 13:59:51.659, 2470 MHz, 0x0000000000000000, 78, 61.51 W
2026/09/15 13:59:52.659, 2463 MHz, 0x0000000000000000, 78, 62.53 W
2026/09/15 13:59:53.660, 2470 MHz, 0x0000000000000000, 77, 63.30 W
2026/09/15 13:59:54.661, 2470 MHz, 0x0000000000000000, 78, 63.51 W
2026/09/15 13:59:55.661, 2470 MHz, 0x0000000000000000, 78, 64.00 W
2026/09/15 13:59:56.662, 2470 MHz, 0x0000000000000000, 78, 64.81 W
2026/09/15 13:59:57.662, 2470 MHz, 0x0000000000000000, 79, 64.97 W
2026/09/15 13:59:58.663, 2470 MHz, 0x0000000000000000, 79, 65.50 W
2026/09/15 13:59:59.663, 2470 MHz, 0x0000000000000000, 79, 64.77 W
2026/09/15 14:00:00.663, 2450 MHz, 0x0000000000000000, 78, 56.49 W
2026/09/15 14:00:01.664, 2470 MHz, 0x0000000000000000, 79, 55.68 W
2026/09/15 14:00:02.664, 2476 MHz, 0x0000000000000000, 75, 48.61 W
2026/09/15 14:00:03.665, 2411 MHz, 0x0000000000000000, 69, 16.09 W
2026/09/15 14:00:04.665, 2411 MHz, 0x0000000000000000, 68, 15.22 W
2026/09/15 14:00:05.666, 2411 MHz, 0x0000000000000000, 68, 15.07 W
2026/09/15 14:00:06.666, 2411 MHz, 0x0000000000000000, 67, 14.89 W
2026/09/15 14:00:07.667, 2411 MHz, 0x0000000000000000, 67, 14.78 W
2026/09/15 14:00:08.667, 2411 MHz, 0x0000000000000000, 66, 14.71 W
2026/09/15 14:00:09.667, 2411 MHz, 0x0000000000000000, 66, 14.60 W
2026/09/15 14:00:10.668, 2411 MHz, 0x0000000000000000, 65, 14.51 W
2026/09/15 14:00:11.669, 2411 MHz, 0x0000000000000000, 65, 14.41 W
2026/09/15 14:00:12.669, 2411 MHz, 0x0000000000000000, 64, 14.41 W
2026/09/15 14:00:13.670, 2411 MHz, 0x0000000000000000, 64, 14.49 W
2026/09/15 14:00:14.670, 2411 MHz, 0x0000000000000000, 64, 14.95 W
2026/09/15 14:00:15.670, 2411 MHz, 0x0000000000000000, 64, 15.22 W
2026/09/15 14:00:16.671, 2411 MHz, 0x0000000000000000, 63, 13.73 W
2026/09/15 14:00:17.671, 208 MHz, 0x0000000000000000, 62, 5.68 W
2026/09/15 14:00:18.672, 208 MHz, 0x0000000000000000, 61, 5.43 W
2026/09/15 14:00:19.673, 208 MHz, 0x0000000000000000, 61, 5.43 W
2026/09/15 14:00:20.674, 208 MHz, 0x0000000000000000, 61, 4.48 W
2026/09/15 14:00:21.674, 208 MHz, 0x0000000000000004, 60, 4.35 W
2026/09/15 14:00:22.675, 208 MHz, 0x0000000000000000, 60, 4.38 W
2026/09/15 14:00:23.675, 208 MHz, 0x0000000000000004, 60, 4.34 W
2026/09/15 14:00:24.675, 208 MHz, 0x0000000000000000, 59, 4.55 W
2026/09/15 14:00:25.675, 2398 MHz, 0x0000000000000000, 60, 9.84 W
2026/09/15 14:00:26.676, 2398 MHz, 0x0000000000000000, 60, 12.86 W
2026/09/15 14:00:27.676, 208 MHz, 0x0000000000000000, 59, 6.44 W
2026/09/15 14:00:28.676, 208 MHz, 0x0000000000000000, 59, 5.34 W
2026/09/15 14:00:29.677, 208 MHz, 0x0000000000000000, 59, 5.34 W
2026/09/15 14:00:30.677, 208 MHz, 0x0000000000000000, 58, 4.46 W
2026/09/15 14:00:31.677, 208 MHz, 0x0000000000000004, 58, 4.49 W
2026/09/15 14:00:32.677, 208 MHz, 0x0000000000000000, 58, 4.55 W
2026/09/15 14:00:33.677, 208 MHz, 0x0000000000000000, 58, 4.47 W
2026/09/15 14:00:34.678, 208 MHz, 0x0000000000000000, 57, 4.35 W
2026/09/15 14:00:35.679, 208 MHz, 0x0000000000000004, 57, 4.44 W
2026/09/15 14:00:36.679, 208 MHz, 0x0000000000000000, 57, 4.39 W
2026/09/15 14:00:37.680, 208 MHz, 0x0000000000000004, 57, 4.37 W
2026/09/15 14:00:38.680, 208 MHz, 0x0000000000000000, 57, 4.55 W
2026/09/15 14:00:39.680, 208 MHz, 0x0000000000000004, 57, 4.40 W
2026/09/15 14:00:40.680, 208 MHz, 0x0000000000000000, 56, 4.36 W
2026/09/15 14:00:41.680, 208 MHz, 0x0000000000000004, 56, 4.36 W
2026/09/15 14:00:42.681, 214 MHz, 0x0000000000000000, 56, 4.38 W
2026/09/15 14:00:43.681, 208 MHz, 0x0000000000000004, 56, 4.34 W
2026/09/15 14:00:44.681, 208 MHz, 0x0000000000000000, 56, 4.42 W
2026/09/15 14:00:45.682, 208 MHz, 0x0000000000000004, 56, 4.40 W
2026/09/15 14:00:46.683, 214 MHz, 0x0000000000000000, 56, 4.06 W
2026/09/15 14:00:47.683, 208 MHz, 0x0000000000000004, 56, 4.01 W
2026/09/15 14:00:48.683, 208 MHz, 0x0000000000000000, 55, 4.09 W
2026/09/15 14:00:49.684, 208 MHz, 0x0000000000000004, 55, 3.94 W
2026/09/15 14:00:50.684, 208 MHz, 0x0000000000000000, 55, 3.97 W
2026/09/15 14:00:51.685, 208 MHz, 0x0000000000000004, 55, 3.96 W
2026/09/15 14:00:52.685, 208 MHz, 0x0000000000000000, 55, 3.95 W
2026/09/15 14:00:53.686, 208 MHz, 0x0000000000000004, 54, 3.99 W
2026/09/15 14:00:54.686, 208 MHz, 0x0000000000000000, 54, 3.93 W
2026/09/15 14:00:55.687, 208 MHz, 0x0000000000000004, 54, 3.93 W
2026/09/15 14:00:56.687, 208 MHz, 0x0000000000000000, 54, 3.93 W
2026/09/15 14:00:57.688, 208 MHz, 0x0000000000000004, 54, 3.89 W
2026/09/15 14:00:58.688, 208 MHz, 0x0000000000000000, 54, 3.87 W
2026/09/15 14:00:59.689, 208 MHz, 0x0000000000000004, 53, 3.89 W
2026/09/15 14:01:00.690, 208 MHz, 0x0000000000000000, 53, 3.97 W
2026/09/15 14:01:01.690, 208 MHz, 0x0000000000000004, 53, 3.87 W
2026/09/15 14:01:02.690, 208 MHz, 0x0000000000000000, 53, 3.85 W
2026/09/15 14:01:03.691, 208 MHz, 0x0000000000000004, 53, 3.85 W
2026/09/15 14:01:04.691, 208 MHz, 0x0000000000000000, 53, 3.89 W
