timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:16:21.276, 2463 MHz, 0x0000000000000000, 80, 60.73 W
2026/09/06 22:16:22.276, 2470 MHz, 0x0000000000000000, 76, 64.15 W
2026/09/06 22:16:23.277, 2476 MHz, 0x0000000000000000, 71, 40.72 W
2026/09/06 22:16:24.277, 2405 MHz, 0x0000000000000000, 68, 17.29 W
2026/09/06 22:16:25.277, 2463 MHz, 0x0000000000000000, 77, 64.56 W
2026/09/06 22:16:26.278, 2470 MHz, 0x0000000000000000, 76, 66.01 W
2026/09/06 22:16:27.278, 2470 MHz, 0x0000000000000000, 77, 65.14 W
2026/09/06 22:16:28.278, 2463 MHz, 0x0000000000000000, 76, 65.53 W
2026/09/06 22:16:29.279, 2470 MHz, 0x0000000000000000, 77, 66.14 W
2026/09/06 22:16:30.279, 2470 MHz, 0x0000000000000000, 75, 66.22 W
2026/09/06 22:16:31.279, 2463 MHz, 0x0000000000000000, 76, 66.24 W
2026/09/06 22:16:32.279, 2470 MHz, 0x0000000000000000, 78, 65.91 W
2026/09/06 22:16:33.280, 2470 MHz, 0x0000000000000000, 77, 66.49 W
2026/09/06 22:16:34.280, 2470 MHz, 0x0000000000000000, 76, 66.36 W
2026/09/06 22:16:35.280, 2463 MHz, 0x0000000000000000, 77, 66.32 W
2026/09/06 22:16:36.280, 2470 MHz, 0x0000000000000000, 76, 66.97 W
2026/09/06 22:16:37.281, 2470 MHz, 0x0000000000000000, 77, 66.06 W
2026/09/06 22:16:38.281, 2470 MHz, 0x0000000000000000, 81, 66.54 W
2026/09/06 22:16:39.281, 2470 MHz, 0x0000000000000000, 76, 66.65 W
2026/09/06 22:16:40.281, 2463 MHz, 0x0000000000000000, 78, 66.55 W
2026/09/06 22:16:41.282, 2470 MHz, 0x0000000000000000, 80, 66.81 W
2026/09/06 22:16:42.282, 2470 MHz, 0x0000000000000000, 77, 66.46 W
2026/09/06 22:16:43.282, 2463 MHz, 0x0000000000000000, 76, 66.70 W
2026/09/06 22:16:44.282, 2463 MHz, 0x0000000000000000, 77, 66.83 W
2026/09/06 22:16:45.283, 2470 MHz, 0x0000000000000000, 78, 67.61 W
2026/09/06 22:16:46.283, 2463 MHz, 0x0000000000000000, 81, 66.58 W
2026/09/06 22:16:47.283, 2463 MHz, 0x0000000000000000, 77, 66.97 W
2026/09/06 22:16:48.284, 2470 MHz, 0x0000000000000000, 78, 66.99 W
2026/09/06 22:16:49.284, 2463 MHz, 0x0000000000000000, 77, 66.95 W
2026/09/06 22:16:50.284, 2470 MHz, 0x0000000000000000, 80, 67.66 W
2026/09/06 22:16:51.284, 2457 MHz, 0x0000000000000000, 77, 63.61 W
2026/09/06 22:16:52.285, 2463 MHz, 0x0000000000000000, 80, 67.09 W
2026/09/06 22:16:53.285, 2463 MHz, 0x0000000000000000, 78, 66.96 W
2026/09/06 22:16:54.285, 2463 MHz, 0x0000000000000000, 78, 67.84 W
2026/09/06 22:16:55.286, 2463 MHz, 0x0000000000000000, 82, 67.15 W
2026/09/06 22:16:56.286, 2463 MHz, 0x0000000000000000, 78, 67.55 W
2026/09/06 22:16:57.286, 2463 MHz, 0x0000000000000000, 80, 67.88 W
2026/09/06 22:16:58.286, 2470 MHz, 0x0000000000000000, 81, 67.50 W
2026/09/06 22:16:59.287, 2463 MHz, 0x0000000000000000, 78, 67.32 W
2026/09/06 22:17:00.287, 2463 MHz, 0x0000000000000000, 78, 67.93 W
2026/09/06 22:17:01.287, 2463 MHz, 0x0000000000000000, 80, 67.99 W
2026/09/06 22:17:02.288, 2457 MHz, 0x0000000000000000, 79, 67.20 W
2026/09/06 22:17:03.288, 2463 MHz, 0x0000000000000000, 79, 67.65 W
2026/09/06 22:17:04.288, 2463 MHz, 0x0000000000000000, 79, 67.73 W
2026/09/06 22:17:05.289, 2463 MHz, 0x0000000000000000, 82, 68.13 W
2026/09/06 22:17:06.289, 2463 MHz, 0x0000000000000000, 81, 67.99 W
2026/09/06 22:17:07.289, 2463 MHz, 0x0000000000000000, 81, 68.12 W
2026/09/06 22:17:08.290, 2463 MHz, 0x0000000000000000, 78, 67.85 W
2026/09/06 22:17:09.290, 2457 MHz, 0x0000000000000000, 78, 68.52 W
2026/09/06 22:17:10.291, 2457 MHz, 0x0000000000000000, 78, 68.11 W
2026/09/06 22:17:11.291, 2463 MHz, 0x0000000000000000, 83, 68.68 W
2026/09/06 22:17:12.291, 2457 MHz, 0x0000000000000000, 78, 68.10 W
2026/09/06 22:17:13.291, 2463 MHz, 0x0000000000000000, 83, 65.31 W
2026/09/06 22:17:14.292, 2418 MHz, 0x0000000000000000, 71, 29.89 W
2026/09/06 22:17:15.293, 2450 MHz, 0x0000000000000000, 77, 32.52 W
2026/09/06 22:17:16.293, 2470 MHz, 0x0000000000000000, 77, 61.99 W
2026/09/06 22:17:17.293, 2470 MHz, 0x0000000000000000, 77, 63.72 W
2026/09/06 22:17:18.294, 2470 MHz, 0x0000000000000000, 78, 63.65 W
2026/09/06 22:17:19.294, 2463 MHz, 0x0000000000000000, 79, 64.25 W
2026/09/06 22:17:20.294, 2470 MHz, 0x0000000000000000, 80, 63.99 W
2026/09/06 22:17:21.294, 2463 MHz, 0x0000000000000000, 78, 63.81 W
2026/09/06 22:17:22.294, 2470 MHz, 0x0000000000000000, 81, 63.86 W
2026/09/06 22:17:23.295, 2470 MHz, 0x0000000000000000, 78, 64.12 W
2026/09/06 22:17:24.295, 2470 MHz, 0x0000000000000000, 77, 64.60 W
2026/09/06 22:17:25.296, 2470 MHz, 0x0000000000000000, 79, 63.91 W
2026/09/06 22:17:26.296, 2463 MHz, 0x0000000000000000, 77, 64.66 W
2026/09/06 22:17:27.296, 2470 MHz, 0x0000000000000000, 78, 64.38 W
2026/09/06 22:17:28.297, 2463 MHz, 0x0000000000000000, 80, 64.33 W
2026/09/06 22:17:29.297, 2463 MHz, 0x0000000000000000, 78, 64.62 W
2026/09/06 22:17:30.297, 2470 MHz, 0x0000000000000000, 80, 64.69 W
2026/09/06 22:17:31.298, 2463 MHz, 0x0000000000000000, 79, 64.59 W
2026/09/06 22:17:32.298, 2470 MHz, 0x0000000000000000, 79, 65.02 W
2026/09/06 22:17:33.299, 2470 MHz, 0x0000000000000000, 79, 64.60 W
2026/09/06 22:17:34.299, 2470 MHz, 0x0000000000000000, 80, 65.07 W
2026/09/06 22:17:35.299, 2463 MHz, 0x0000000000000000, 79, 65.09 W
2026/09/06 22:17:36.300, 2463 MHz, 0x0000000000000000, 78, 65.38 W
2026/09/06 22:17:37.300, 2463 MHz, 0x0000000000000000, 78, 65.19 W
2026/09/06 22:17:38.301, 2463 MHz, 0x0000000000000000, 78, 65.28 W
2026/09/06 22:17:39.301, 2463 MHz, 0x0000000000000000, 78, 65.41 W
2026/09/06 22:17:40.301, 2457 MHz, 0x0000000000000000, 79, 65.35 W
2026/09/06 22:17:41.301, 2463 MHz, 0x0000000000000000, 81, 64.98 W
2026/09/06 22:17:42.302, 2463 MHz, 0x0000000000000000, 80, 65.81 W
2026/09/06 22:17:43.302, 2463 MHz, 0x0000000000000000, 79, 65.54 W
2026/09/06 22:17:44.302, 2463 MHz, 0x0000000000000000, 79, 65.63 W
2026/09/06 22:17:45.302, 2463 MHz, 0x0000000000000000, 78, 65.92 W
2026/09/06 22:17:46.303, 2463 MHz, 0x0000000000000000, 79, 65.82 W
2026/09/06 22:17:47.303, 2463 MHz, 0x0000000000000000, 79, 65.45 W
2026/09/06 22:17:48.303, 2463 MHz, 0x0000000000000000, 80, 66.01 W
2026/09/06 22:17:49.304, 2463 MHz, 0x0000000000000000, 80, 65.88 W
2026/09/06 22:17:50.304, 2463 MHz, 0x0000000000000000, 80, 66.00 W
2026/09/06 22:17:51.304, 2463 MHz, 0x0000000000000000, 81, 66.03 W
2026/09/06 22:17:52.304, 2463 MHz, 0x0000000000000000, 79, 65.74 W
2026/09/06 22:17:53.305, 2463 MHz, 0x0000000000000000, 81, 66.65 W
2026/09/06 22:17:54.305, 2457 MHz, 0x0000000000000000, 78, 66.40 W
2026/09/06 22:17:55.305, 2463 MHz, 0x0000000000000000, 79, 66.20 W
2026/09/06 22:17:56.306, 2463 MHz, 0x0000000000000000, 78, 66.56 W
2026/09/06 22:17:57.306, 2463 MHz, 0x0000000000000000, 82, 65.59 W
2026/09/06 22:17:58.307, 2463 MHz, 0x0000000000000000, 75, 60.67 W
2026/09/06 22:17:59.307, 2405 MHz, 0x0000000000000000, 71, 28.13 W
2026/09/06 22:18:00.307, 2463 MHz, 0x0000000000000000, 80, 38.25 W
2026/09/06 22:18:01.307, 2463 MHz, 0x0000000000000000, 79, 66.60 W
2026/09/06 22:18:02.307, 2470 MHz, 0x0000000000000000, 80, 66.08 W
2026/09/06 22:18:03.308, 2463 MHz, 0x0000000000000000, 79, 66.80 W
2026/09/06 22:18:04.308, 2463 MHz, 0x0000000000000000, 79, 66.00 W
2026/09/06 22:18:05.309, 2463 MHz, 0x0000000000000000, 79, 66.73 W
2026/09/06 22:18:06.309, 2463 MHz, 0x0000000000000000, 80, 66.81 W
2026/09/06 22:18:07.310, 2457 MHz, 0x0000000000000000, 78, 67.25 W
2026/09/06 22:18:08.310, 2463 MHz, 0x0000000000000000, 78, 66.92 W
2026/09/06 22:18:09.310, 2457 MHz, 0x0000000000000000, 83, 67.00 W
2026/09/06 22:18:10.310, 2457 MHz, 0x0000000000000000, 78, 67.21 W
2026/09/06 22:18:11.311, 2463 MHz, 0x0000000000000000, 82, 67.03 W
2026/09/06 22:18:12.311, 2463 MHz, 0x0000000000000000, 80, 66.88 W
2026/09/06 22:18:13.312, 2457 MHz, 0x0000000000000000, 79, 67.57 W
2026/09/06 22:18:14.312, 2463 MHz, 0x0000000000000000, 82, 67.45 W
2026/09/06 22:18:15.312, 2457 MHz, 0x0000000000000000, 81, 67.03 W
2026/09/06 22:18:16.313, 2450 MHz, 0x0000000000000000, 81, 67.09 W
2026/09/06 22:18:17.313, 2463 MHz, 0x0000000000000000, 80, 67.35 W
2026/09/06 22:18:18.313, 2457 MHz, 0x0000000000000000, 81, 67.62 W
2026/09/06 22:18:19.313, 2457 MHz, 0x0000000000000000, 82, 67.26 W
2026/09/06 22:18:20.314, 2457 MHz, 0x0000000000000000, 81, 67.65 W
2026/09/06 22:18:21.314, 2463 MHz, 0x0000000000000000, 84, 67.52 W
2026/09/06 22:18:22.314, 2463 MHz, 0x0000000000000000, 79, 68.30 W
2026/09/06 22:18:23.315, 2450 MHz, 0x0000000000000000, 81, 67.55 W
2026/09/06 22:18:24.315, 2457 MHz, 0x0000000000000000, 82, 67.89 W
2026/09/06 22:18:25.315, 2450 MHz, 0x0000000000000000, 83, 67.85 W
2026/09/06 22:18:26.315, 2457 MHz, 0x0000000000000000, 81, 67.72 W
2026/09/06 22:18:27.316, 2457 MHz, 0x0000000000000000, 81, 68.10 W
2026/09/06 22:18:28.316, 2457 MHz, 0x0000000000000000, 84, 67.81 W
2026/09/06 22:18:29.317, 2450 MHz, 0x0000000000000000, 81, 68.21 W
2026/09/06 22:18:30.317, 2450 MHz, 0x0000000000000000, 83, 68.74 W
2026/09/06 22:18:31.317, 2457 MHz, 0x0000000000000000, 82, 67.81 W
2026/09/06 22:18:32.318, 2457 MHz, 0x0000000000000000, 80, 68.94 W
2026/09/06 22:18:33.318, 2457 MHz, 0x0000000000000000, 83, 68.69 W
2026/09/06 22:18:34.319, 2457 MHz, 0x0000000000000000, 81, 67.92 W
2026/09/06 22:18:35.319, 2450 MHz, 0x0000000000000000, 82, 68.96 W
2026/09/06 22:18:36.319, 2450 MHz, 0x0000000000000000, 83, 68.69 W
2026/09/06 22:18:37.319, 2450 MHz, 0x0000000000000000, 82, 68.11 W
2026/09/06 22:18:38.320, 2457 MHz, 0x0000000000000000, 82, 68.46 W
2026/09/06 22:18:39.320, 2450 MHz, 0x0000000000000000, 80, 68.65 W
2026/09/06 22:18:40.320, 2450 MHz, 0x0000000000000000, 80, 68.94 W
2026/09/06 22:18:41.320, 2450 MHz, 0x0000000000000000, 82, 68.77 W
2026/09/06 22:18:42.321, 2450 MHz, 0x0000000000000000, 81, 68.82 W
2026/09/06 22:18:43.321, 2450 MHz, 0x0000000000000000, 80, 68.78 W
2026/09/06 22:18:44.321, 2444 MHz, 0x0000000000000000, 80, 68.42 W
2026/09/06 22:18:45.321, 2450 MHz, 0x0000000000000000, 82, 68.58 W
2026/09/06 22:18:46.322, 2444 MHz, 0x0000000000000000, 82, 69.07 W
2026/09/06 22:18:47.322, 2450 MHz, 0x0000000000000000, 80, 68.53 W
2026/09/06 22:18:48.322, 2470 MHz, 0x0000000000000000, 76, 55.42 W
2026/09/06 22:18:49.322, 2424 MHz, 0x0000000000000000, 73, 30.25 W
2026/09/06 22:18:50.323, 2444 MHz, 0x0000000000000000, 78, 34.55 W
2026/09/06 22:18:51.323, 2470 MHz, 0x0000000000000000, 79, 61.04 W
2026/09/06 22:18:52.323, 2476 MHz, 0x0000000000000000, 75, 39.52 W
2026/09/06 22:18:53.324, 2405 MHz, 0x0000000000000000, 71, 19.31 W
2026/09/06 22:18:54.324, 2470 MHz, 0x0000000000000000, 78, 61.60 W
2026/09/06 22:18:55.324, 2470 MHz, 0x0000000000000000, 79, 61.95 W
2026/09/06 22:18:56.324, 2470 MHz, 0x0000000000000000, 75, 56.75 W
2026/09/06 22:18:57.325, 2476 MHz, 0x0000000000000000, 72, 33.56 W
2026/09/06 22:18:58.325, 2405 MHz, 0x0000000000000000, 70, 19.36 W
2026/09/06 22:18:59.325, 2470 MHz, 0x0000000000000000, 77, 59.76 W
2026/09/06 22:19:00.325, 2476 MHz, 0x0000000000000000, 71, 44.11 W
2026/09/06 22:19:01.326, 2405 MHz, 0x0000000000000000, 76, 27.41 W
2026/09/06 22:19:02.326, 2470 MHz, 0x0000000000000000, 77, 59.85 W
2026/09/06 22:19:03.327, 2476 MHz, 0x0000000000000000, 73, 42.78 W
2026/09/06 22:19:04.327, 2405 MHz, 0x0000000000000000, 69, 21.18 W
2026/09/06 22:19:05.327, 2470 MHz, 0x0000000000000000, 75, 53.78 W
2026/09/06 22:19:06.327, 2470 MHz, 0x0000000000000000, 77, 61.87 W
2026/09/06 22:19:07.328, 2470 MHz, 0x0000000000000000, 78, 60.14 W
2026/09/06 22:19:08.328, 2476 MHz, 0x0000000000000000, 73, 35.04 W
2026/09/06 22:19:09.329, 2405 MHz, 0x0000000000000000, 69, 16.99 W
2026/09/06 22:19:10.329, 2470 MHz, 0x0000000000000000, 77, 59.80 W
2026/09/06 22:19:11.329, 2476 MHz, 0x0000000000000000, 72, 48.18 W
2026/09/06 22:19:12.330, 2405 MHz, 0x0000000000000000, 69, 21.29 W
2026/09/06 22:19:13.330, 2470 MHz, 0x0000000000000000, 76, 50.58 W
2026/09/06 22:19:14.331, 2476 MHz, 0x0000000000000000, 72, 53.29 W
2026/09/06 22:19:15.331, 2405 MHz, 0x0000000000000000, 69, 26.17 W
2026/09/06 22:19:16.331, 2470 MHz, 0x0000000000000000, 76, 41.33 W
2026/09/06 22:19:17.331, 2470 MHz, 0x0000000000000000, 76, 61.30 W
2026/09/06 22:19:18.332, 2470 MHz, 0x0000000000000000, 75, 61.43 W
2026/09/06 22:19:19.332, 2476 MHz, 0x0000000000000000, 70, 39.31 W
2026/09/06 22:19:20.332, 2405 MHz, 0x0000000000000000, 68, 16.69 W
2026/09/06 22:19:21.332, 2405 MHz, 0x0000000000000000, 67, 16.49 W
2026/09/06 22:19:22.332, 2405 MHz, 0x0000000000000000, 67, 16.38 W
2026/09/06 22:19:23.332, 2405 MHz, 0x0000000000000000, 66, 16.33 W
2026/09/06 22:19:24.333, 2405 MHz, 0x0000000000000000, 66, 16.23 W
2026/09/06 22:19:25.333, 2405 MHz, 0x0000000000000000, 65, 16.10 W
2026/09/06 22:19:26.334, 2405 MHz, 0x0000000000000000, 65, 16.03 W
2026/09/06 22:19:27.334, 2405 MHz, 0x0000000000000000, 65, 15.95 W
2026/09/06 22:19:28.334, 2470 MHz, 0x0000000000000000, 72, 51.03 W
2026/09/06 22:19:29.335, 2470 MHz, 0x0000000000000000, 74, 61.36 W
2026/09/06 22:19:30.335, 2470 MHz, 0x0000000000000000, 74, 62.19 W
2026/09/06 22:19:31.335, 2470 MHz, 0x0000000000000000, 74, 62.69 W
2026/09/06 22:19:32.336, 2470 MHz, 0x0000000000000000, 74, 62.83 W
2026/09/06 22:19:33.336, 2470 MHz, 0x0000000000000000, 75, 63.25 W
2026/09/06 22:19:34.336, 2470 MHz, 0x0000000000000000, 77, 63.07 W
2026/09/06 22:19:35.337, 2470 MHz, 0x0000000000000000, 75, 63.22 W
2026/09/06 22:19:36.337, 2470 MHz, 0x0000000000000000, 78, 63.59 W
2026/09/06 22:19:37.337, 2470 MHz, 0x0000000000000000, 76, 63.54 W
2026/09/06 22:19:38.337, 2470 MHz, 0x0000000000000000, 75, 63.46 W
2026/09/06 22:19:39.337, 2470 MHz, 0x0000000000000000, 78, 63.97 W
2026/09/06 22:19:40.337, 2470 MHz, 0x0000000000000000, 76, 64.05 W
2026/09/06 22:19:41.338, 2470 MHz, 0x0000000000000000, 80, 64.53 W
2026/09/06 22:19:42.338, 2470 MHz, 0x0000000000000000, 76, 64.78 W
2026/09/06 22:19:43.338, 2463 MHz, 0x0000000000000000, 77, 64.32 W
2026/09/06 22:19:44.338, 2470 MHz, 0x0000000000000000, 80, 64.66 W
2026/09/06 22:19:45.338, 2470 MHz, 0x0000000000000000, 77, 64.88 W
2026/09/06 22:19:46.339, 2463 MHz, 0x0000000000000000, 77, 64.60 W
2026/09/06 22:19:47.339, 2470 MHz, 0x0000000000000000, 78, 64.84 W
2026/09/06 22:19:48.339, 2463 MHz, 0x0000000000000000, 79, 65.17 W
2026/09/06 22:19:49.340, 2463 MHz, 0x0000000000000000, 78, 65.24 W
2026/09/06 22:19:50.340, 2463 MHz, 0x0000000000000000, 79, 64.13 W
2026/09/06 22:19:51.340, 2463 MHz, 0x0000000000000000, 79, 62.90 W
2026/09/06 22:19:52.341, 2463 MHz, 0x0000000000000000, 83, 65.64 W
2026/09/06 22:19:53.341, 2463 MHz, 0x0000000000000000, 83, 65.66 W
2026/09/06 22:19:54.341, 2463 MHz, 0x0000000000000000, 80, 65.76 W
2026/09/06 22:19:55.341, 2463 MHz, 0x0000000000000000, 82, 65.84 W
2026/09/06 22:19:56.342, 2463 MHz, 0x0000000000000000, 80, 65.68 W
2026/09/06 22:19:57.342, 2463 MHz, 0x0000000000000000, 80, 65.88 W
2026/09/06 22:19:58.342, 2457 MHz, 0x0000000000000000, 80, 66.07 W
2026/09/06 22:19:59.343, 2463 MHz, 0x0000000000000000, 81, 64.49 W
2026/09/06 22:20:00.343, 2457 MHz, 0x0000000000000000, 82, 66.15 W
2026/09/06 22:20:01.343, 2457 MHz, 0x0000000000000000, 82, 66.26 W
2026/09/06 22:20:02.344, 2457 MHz, 0x0000000000000000, 82, 66.32 W
2026/09/06 22:20:03.344, 2450 MHz, 0x0000000000000000, 82, 66.61 W
2026/09/06 22:20:04.344, 2450 MHz, 0x0000000000000000, 81, 66.32 W
2026/09/06 22:20:05.345, 2450 MHz, 0x0000000000000000, 82, 66.54 W
2026/09/06 22:20:06.345, 2450 MHz, 0x0000000000000000, 80, 66.45 W
2026/09/06 22:20:07.345, 2450 MHz, 0x0000000000000000, 80, 67.03 W
2026/09/06 22:20:08.345, 2450 MHz, 0x0000000000000000, 83, 66.88 W
2026/09/06 22:20:09.346, 2444 MHz, 0x0000000000000000, 82, 66.55 W
2026/09/06 22:20:10.346, 2450 MHz, 0x0000000000000000, 84, 66.98 W
2026/09/06 22:20:11.346, 2450 MHz, 0x0000000000000000, 81, 66.71 W
2026/09/06 22:20:12.347, 2450 MHz, 0x0000000000000000, 82, 67.06 W
2026/09/06 22:20:13.347, 2450 MHz, 0x0000000000000000, 82, 66.89 W
2026/09/06 22:20:14.347, 2450 MHz, 0x0000000000000000, 82, 66.63 W
2026/09/06 22:20:15.348, 2450 MHz, 0x0000000000000000, 83, 67.31 W
2026/09/06 22:20:16.348, 2450 MHz, 0x0000000000000000, 80, 67.08 W
2026/09/06 22:20:17.348, 2450 MHz, 0x0000000000000000, 83, 67.82 W
2026/09/06 22:20:18.349, 2450 MHz, 0x0000000000000000, 82, 65.25 W
2026/09/06 22:20:19.349, 2450 MHz, 0x0000000000000000, 81, 66.90 W
2026/09/06 22:20:20.349, 2444 MHz, 0x0000000000000000, 80, 67.27 W
2026/09/06 22:20:21.349, 2444 MHz, 0x0000000000000000, 81, 65.35 W
2026/09/06 22:20:22.350, 2450 MHz, 0x0000000000000000, 82, 68.18 W
2026/09/06 22:20:23.350, 2450 MHz, 0x0000000000000000, 85, 67.74 W
2026/09/06 22:20:24.350, 2450 MHz, 0x0000000000000000, 81, 67.83 W
2026/09/06 22:20:25.350, 2444 MHz, 0x0000000000000000, 82, 67.74 W
2026/09/06 22:20:26.350, 2450 MHz, 0x0000000000000000, 81, 67.59 W
2026/09/06 22:20:27.351, 2450 MHz, 0x0000000000000000, 82, 68.29 W
2026/09/06 22:20:28.351, 2450 MHz, 0x0000000000000000, 81, 67.39 W
2026/09/06 22:20:29.351, 2450 MHz, 0x0000000000000000, 81, 68.04 W
2026/09/06 22:20:30.351, 2450 MHz, 0x0000000000000000, 81, 67.72 W
2026/09/06 22:20:31.352, 2450 MHz, 0x0000000000000000, 84, 68.37 W
2026/09/06 22:20:32.352, 2450 MHz, 0x0000000000000000, 82, 67.59 W
2026/09/06 22:20:33.352, 2450 MHz, 0x0000000000000000, 82, 68.75 W
2026/09/06 22:20:34.352, 2444 MHz, 0x0000000000000000, 82, 67.82 W
2026/09/06 22:20:35.352, 2450 MHz, 0x0000000000000000, 83, 68.30 W
2026/09/06 22:20:36.353, 2444 MHz, 0x0000000000000000, 80, 68.31 W
2026/09/06 22:20:37.353, 2444 MHz, 0x0000000000000000, 80, 67.99 W
2026/09/06 22:20:38.353, 2450 MHz, 0x0000000000000000, 81, 68.31 W
2026/09/06 22:20:39.354, 2444 MHz, 0x0000000000000000, 82, 68.57 W
2026/09/06 22:20:40.354, 2444 MHz, 0x0000000000000000, 82, 68.68 W
2026/09/06 22:20:41.354, 2450 MHz, 0x0000000000000000, 80, 69.19 W
2026/09/06 22:20:42.355, 2450 MHz, 0x0000000000000000, 82, 68.43 W
2026/09/06 22:20:43.355, 2450 MHz, 0x0000000000000000, 85, 69.04 W
2026/09/06 22:20:44.355, 2444 MHz, 0x0000000000000000, 82, 68.82 W
2026/09/06 22:20:45.356, 2444 MHz, 0x0000000000000000, 82, 68.75 W
2026/09/06 22:20:46.356, 2444 MHz, 0x0000000000000000, 83, 68.79 W
2026/09/06 22:20:47.356, 2444 MHz, 0x0000000000000000, 84, 69.15 W
2026/09/06 22:20:48.357, 2444 MHz, 0x0000000000000000, 81, 68.93 W
2026/09/06 22:20:49.357, 2444 MHz, 0x0000000000000000, 82, 68.87 W
2026/09/06 22:20:50.357, 2444 MHz, 0x0000000000000000, 83, 69.21 W
2026/09/06 22:20:51.357, 2431 MHz, 0x0000000000000000, 85, 68.87 W
2026/09/06 22:20:52.357, 2444 MHz, 0x0000000000000000, 84, 69.17 W
2026/09/06 22:20:53.357, 2444 MHz, 0x0000000000000000, 82, 68.69 W
2026/09/06 22:20:54.358, 2444 MHz, 0x0000000000000000, 81, 69.25 W
2026/09/06 22:20:55.358, 2444 MHz, 0x0000000000000000, 82, 69.03 W
2026/09/06 22:20:56.358, 2444 MHz, 0x0000000000000000, 84, 69.83 W
2026/09/06 22:20:57.358, 2444 MHz, 0x0000000000000000, 86, 68.98 W
2026/09/06 22:20:58.359, 2463 MHz, 0x0000000000000000, 78, 60.64 W
2026/09/06 22:20:59.359, 2405 MHz, 0x0000000000000000, 74, 20.15 W
2026/09/06 22:21:00.360, 2450 MHz, 0x0000000000000000, 84, 44.36 W
2026/09/06 22:21:01.360, 2450 MHz, 0x0000000000000000, 81, 68.04 W
2026/09/06 22:21:02.361, 2476 MHz, 0x0000000000000000, 76, 40.31 W
2026/09/06 22:21:03.361, 2405 MHz, 0x0000000000000000, 72, 19.82 W
2026/09/06 22:21:04.362, 2405 MHz, 0x0000000000000000, 72, 18.30 W
2026/09/06 22:21:05.362, 2405 MHz, 0x0000000000000000, 71, 19.31 W
2026/09/06 22:21:06.362, 2457 MHz, 0x0000000000000000, 79, 68.25 W
2026/09/06 22:21:07.362, 2457 MHz, 0x0000000000000000, 80, 68.57 W
2026/09/06 22:21:08.363, 2457 MHz, 0x0000000000000000, 83, 68.69 W
2026/09/06 22:21:09.363, 2457 MHz, 0x0000000000000000, 83, 69.01 W
2026/09/06 22:21:10.363, 2457 MHz, 0x0000000000000000, 83, 68.76 W
2026/09/06 22:21:11.363, 2457 MHz, 0x0000000000000000, 79, 68.88 W
2026/09/06 22:21:12.364, 2450 MHz, 0x0000000000000000, 82, 68.95 W
2026/09/06 22:21:13.364, 2450 MHz, 0x0000000000000000, 80, 68.68 W
2026/09/06 22:21:14.364, 2457 MHz, 0x0000000000000000, 84, 69.21 W
2026/09/06 22:21:15.365, 2450 MHz, 0x0000000000000000, 81, 69.33 W
2026/09/06 22:21:16.365, 2450 MHz, 0x0000000000000000, 81, 68.89 W
2026/09/06 22:21:17.366, 2450 MHz, 0x0000000000000000, 84, 69.80 W
2026/09/06 22:21:18.366, 2450 MHz, 0x0000000000000000, 80, 69.49 W
2026/09/06 22:21:19.366, 2450 MHz, 0x0000000000000000, 83, 69.97 W
2026/09/06 22:21:20.367, 2444 MHz, 0x0000000000000000, 80, 69.85 W
2026/09/06 22:21:21.367, 2444 MHz, 0x0000000000000000, 81, 69.51 W
2026/09/06 22:21:22.368, 2444 MHz, 0x0000000000000000, 80, 69.97 W
2026/09/06 22:21:23.368, 2450 MHz, 0x0000000000000000, 80, 70.10 W
2026/09/06 22:21:24.368, 2444 MHz, 0x0000000000000000, 83, 70.20 W
2026/09/06 22:21:25.369, 2450 MHz, 0x0000000000000000, 81, 69.63 W
2026/09/06 22:21:26.369, 2450 MHz, 0x0000000000000000, 84, 70.30 W
2026/09/06 22:21:27.369, 2450 MHz, 0x0000000000000000, 83, 69.62 W
2026/09/06 22:21:28.370, 2450 MHz, 0x0000000000000000, 82, 70.63 W
2026/09/06 22:21:29.370, 2450 MHz, 0x0000000000000000, 81, 69.48 W
2026/09/06 22:21:30.370, 2450 MHz, 0x0000000000000000, 82, 69.93 W
2026/09/06 22:21:31.371, 2450 MHz, 0x0000000000000000, 81, 70.63 W
2026/09/06 22:21:32.371, 2450 MHz, 0x0000000000000000, 81, 70.26 W
2026/09/06 22:21:33.371, 2444 MHz, 0x0000000000000000, 84, 70.97 W
2026/09/06 22:21:34.371, 2444 MHz, 0x0000000000000000, 83, 69.89 W
2026/09/06 22:21:35.372, 2444 MHz, 0x0000000000000000, 82, 70.16 W
2026/09/06 22:21:36.372, 2444 MHz, 0x0000000000000000, 86, 71.16 W
2026/09/06 22:21:37.372, 2444 MHz, 0x0000000000000000, 82, 70.17 W
2026/09/06 22:21:38.373, 2444 MHz, 0x0000000000000000, 83, 69.96 W
2026/09/06 22:21:39.373, 2444 MHz, 0x0000000000000000, 82, 70.70 W
2026/09/06 22:21:40.373, 2444 MHz, 0x0000000000000000, 83, 69.93 W
2026/09/06 22:21:41.373, 2437 MHz, 0x0000000000000000, 82, 70.74 W
2026/09/06 22:21:42.374, 2444 MHz, 0x0000000000000000, 87, 70.93 W
2026/09/06 22:21:43.374, 2444 MHz, 0x0000000000000000, 82, 70.76 W
2026/09/06 22:21:44.374, 2437 MHz, 0x0000000000000000, 82, 70.46 W
