timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 15:10:03.002, 2476 MHz, 0x0000000000000000, 53, 17.68 W
2026/09/15 15:10:04.002, 2489 MHz, 0x0000000000000000, 53, 18.31 W
2026/09/15 15:10:05.002, 2496 MHz, 0x0000000000000000, 54, 18.85 W
2026/09/15 15:10:06.002, 2535 MHz, 0x0000000000000000, 54, 21.73 W
2026/09/15 15:10:07.003, 2522 MHz, 0x0000000000000000, 54, 20.63 W
2026/09/15 15:10:08.003, 2502 MHz, 0x0000000000000000, 54, 21.55 W
2026/09/15 15:10:09.003, 2535 MHz, 0x0000000000000000, 55, 22.50 W
2026/09/15 15:10:10.003, 2535 MHz, 0x0000000000000000, 55, 21.22 W
2026/09/15 15:10:11.003, 2502 MHz, 0x0000000000000000, 54, 20.29 W
2026/09/15 15:10:12.004, 2457 MHz, 0x0000000000000000, 54, 17.38 W
2026/09/15 15:10:13.004, 2509 MHz, 0x0000000000000000, 55, 19.04 W
2026/09/15 15:10:14.004, 2450 MHz, 0x0000000000000000, 55, 18.51 W
2026/09/15 15:10:15.004, 2515 MHz, 0x0000000000000000, 55, 20.38 W
2026/09/15 15:10:16.004, 2509 MHz, 0x0000000000000000, 55, 20.29 W
2026/09/15 15:10:17.005, 2535 MHz, 0x0000000000000000, 55, 21.48 W
2026/09/15 15:10:18.005, 2535 MHz, 0x0000000000000000, 56, 22.54 W
2026/09/15 15:10:19.005, 2522 MHz, 0x0000000000000000, 56, 21.16 W
2026/09/15 15:10:20.005, 2489 MHz, 0x0000000000000000, 56, 19.25 W
2026/09/15 15:10:21.006, 2496 MHz, 0x0000000000000000, 56, 19.69 W
2026/09/15 15:10:22.006, 2489 MHz, 0x0000000000000000, 56, 19.41 W
2026/09/15 15:10:23.006, 2535 MHz, 0x0000000000000000, 56, 20.93 W
2026/09/15 15:10:24.006, 2535 MHz, 0x0000000000000000, 56, 22.11 W
2026/09/15 15:10:25.006, 2515 MHz, 0x0000000000000000, 56, 21.65 W
2026/09/15 15:10:26.007, 2535 MHz, 0x0000000000000000, 57, 20.99 W
2026/09/15 15:10:27.007, 2535 MHz, 0x0000000000000000, 57, 22.37 W
2026/09/15 15:10:28.007, 2548 MHz, 0x0000000000000000, 57, 23.91 W
2026/09/15 15:10:29.007, 2561 MHz, 0x0000000000000000, 57, 24.79 W
2026/09/15 15:10:30.007, 2541 MHz, 0x0000000000000000, 58, 24.21 W
2026/09/15 15:10:31.008, 2561 MHz, 0x0000000000000000, 58, 25.56 W
2026/09/15 15:10:32.008, 2561 MHz, 0x0000000000000000, 58, 24.82 W
2026/09/15 15:10:33.008, 2418 MHz, 0x0000000000000000, 57, 16.74 W
2026/09/15 15:10:34.008, 2418 MHz, 0x0000000000000000, 57, 15.02 W
2026/09/15 15:10:35.009, 2463 MHz, 0x0000000000000000, 57, 19.55 W
2026/09/15 15:10:36.009, 2457 MHz, 0x0000000000000000, 59, 23.34 W
2026/09/15 15:10:37.009, 2483 MHz, 0x0000000000000000, 57, 17.48 W
2026/09/15 15:10:38.009, 2561 MHz, 0x0000000000000000, 58, 26.19 W
2026/09/15 15:10:39.010, 2554 MHz, 0x0000000000000000, 58, 26.09 W
2026/09/15 15:10:40.010, 2424 MHz, 0x0000000000000000, 57, 18.09 W
2026/09/15 15:10:41.010, 2411 MHz, 0x0000000000000000, 57, 14.12 W
2026/09/15 15:10:42.010, 2411 MHz, 0x0000000000000000, 56, 14.09 W
2026/09/15 15:10:43.011, 2411 MHz, 0x0000000000000000, 56, 14.10 W
2026/09/15 15:10:44.011, 2424 MHz, 0x0000000000000000, 56, 14.76 W
2026/09/15 15:10:45.011, 2418 MHz, 0x0000000000000000, 56, 14.18 W
2026/09/15 15:10:46.011, 2411 MHz, 0x0000000000000000, 56, 13.97 W
2026/09/15 15:10:47.012, 2411 MHz, 0x0000000000000000, 56, 13.97 W
2026/09/15 15:10:48.012, 2411 MHz, 0x0000000000000000, 55, 13.93 W
2026/09/15 15:10:49.012, 2411 MHz, 0x0000000000000000, 55, 13.90 W
2026/09/15 15:10:50.013, 2411 MHz, 0x0000000000000000, 55, 13.88 W
2026/09/15 15:10:51.013, 2411 MHz, 0x0000000000000000, 55, 13.89 W
2026/09/15 15:10:52.014, 2411 MHz, 0x0000000000000000, 55, 13.88 W
2026/09/15 15:10:53.014, 2431 MHz, 0x0000000000000000, 55, 18.83 W
2026/09/15 15:10:54.014, 2418 MHz, 0x0000000000000000, 55, 13.97 W
2026/09/15 15:10:55.014, 2509 MHz, 0x0000000000000000, 62, 58.93 W
2026/09/15 15:10:56.015, 2502 MHz, 0x0000000000000000, 62, 72.30 W
2026/09/15 15:10:57.015, 2496 MHz, 0x0000000000000000, 69, 73.76 W
2026/09/15 15:10:58.015, 2463 MHz, 0x0000000000000000, 57, 28.92 W
2026/09/15 15:10:59.016, 2431 MHz, 0x0000000000000000, 57, 15.51 W
2026/09/15 15:11:00.016, 2476 MHz, 0x0000000000000000, 57, 17.05 W
2026/09/15 15:11:01.016, 2411 MHz, 0x0000000000000000, 56, 14.54 W
2026/09/15 15:11:02.016, 2411 MHz, 0x0000000000000000, 56, 14.58 W
2026/09/15 15:11:03.016, 2411 MHz, 0x0000000000000000, 56, 13.98 W
2026/09/15 15:11:04.016, 2522 MHz, 0x0000000000000000, 61, 33.20 W
2026/09/15 15:11:05.017, 2522 MHz, 0x0000000000000000, 62, 51.15 W
2026/09/15 15:11:06.017, 2418 MHz, 0x0000000000000000, 56, 16.16 W
2026/09/15 15:11:07.017, 2411 MHz, 0x0000000000000000, 56, 14.30 W
2026/09/15 15:11:08.018, 2418 MHz, 0x0000000000000000, 56, 14.49 W
2026/09/15 15:11:09.018, 2411 MHz, 0x0000000000000000, 56, 14.12 W
2026/09/15 15:11:10.018, 2418 MHz, 0x0000000000000000, 56, 14.05 W
2026/09/15 15:11:11.019, 2411 MHz, 0x0000000000000000, 56, 14.04 W
2026/09/15 15:11:12.019, 2411 MHz, 0x0000000000000000, 55, 14.08 W
2026/09/15 15:11:13.019, 2411 MHz, 0x0000000000000000, 55, 13.90 W
2026/09/15 15:11:14.020, 2411 MHz, 0x0000000000000000, 55, 13.96 W
2026/09/15 15:11:15.020, 2418 MHz, 0x0000000000000000, 55, 14.23 W
2026/09/15 15:11:16.020, 2411 MHz, 0x0000000000000000, 55, 13.82 W
2026/09/15 15:11:17.021, 2411 MHz, 0x0000000000000000, 55, 14.15 W
2026/09/15 15:11:18.021, 2418 MHz, 0x0000000000000000, 55, 14.83 W
2026/09/15 15:11:19.021, 2418 MHz, 0x0000000000000000, 55, 14.68 W
2026/09/15 15:11:20.022, 2418 MHz, 0x0000000000000000, 55, 13.81 W
2026/09/15 15:11:21.022, 2411 MHz, 0x0000000000000000, 55, 14.29 W
2026/09/15 15:11:22.022, 2418 MHz, 0x0000000000000000, 55, 15.30 W
2026/09/15 15:11:23.022, 2496 MHz, 0x0000000000000000, 55, 16.00 W
2026/09/15 15:11:24.023, 2411 MHz, 0x0000000000000000, 55, 14.47 W
2026/09/15 15:11:25.023, 2411 MHz, 0x0000000000000000, 55, 14.04 W
2026/09/15 15:11:26.023, 2437 MHz, 0x0000000000000000, 55, 15.32 W
2026/09/15 15:11:27.024, 2411 MHz, 0x0000000000000000, 54, 13.77 W
2026/09/15 15:11:28.024, 2431 MHz, 0x0000000000000000, 54, 15.36 W
2026/09/15 15:11:29.024, 2418 MHz, 0x0000000000000000, 54, 13.78 W
2026/09/15 15:11:30.025, 2411 MHz, 0x0000000000000000, 54, 13.82 W
2026/09/15 15:11:31.025, 2411 MHz, 0x0000000000000000, 54, 15.01 W
2026/09/15 15:11:32.025, 2418 MHz, 0x0000000000000000, 54, 13.86 W
2026/09/15 15:11:33.025, 2411 MHz, 0x0000000000000000, 55, 14.68 W
2026/09/15 15:11:34.026, 2418 MHz, 0x0000000000000000, 54, 14.10 W
2026/09/15 15:11:35.026, 2411 MHz, 0x0000000000000000, 54, 13.81 W
2026/09/15 15:11:36.027, 2444 MHz, 0x0000000000000000, 54, 15.07 W
2026/09/15 15:11:37.028, 2411 MHz, 0x0000000000000000, 54, 13.73 W
2026/09/15 15:11:38.028, 2437 MHz, 0x0000000000000000, 55, 16.07 W
2026/09/15 15:11:39.029, 2418 MHz, 0x0000000000000000, 54, 16.06 W
2026/09/15 15:11:40.029, 2418 MHz, 0x0000000000000000, 54, 14.20 W
2026/09/15 15:11:41.029, 2418 MHz, 0x0000000000000000, 54, 14.00 W
2026/09/15 15:11:42.029, 2418 MHz, 0x0000000000000000, 54, 14.21 W
2026/09/15 15:11:43.030, 2418 MHz, 0x0000000000000000, 54, 14.69 W
2026/09/15 15:11:44.030, 2411 MHz, 0x0000000000000000, 54, 13.83 W
2026/09/15 15:11:45.031, 2418 MHz, 0x0000000000000000, 54, 18.10 W
2026/09/15 15:11:46.031, 2411 MHz, 0x0000000000000000, 55, 15.23 W
2026/09/15 15:11:47.032, 2502 MHz, 0x0000000000000000, 54, 16.49 W
2026/09/15 15:11:48.032, 2411 MHz, 0x0000000000000000, 54, 14.37 W
2026/09/15 15:11:49.032, 2411 MHz, 0x0000000000000000, 54, 14.91 W
2026/09/15 15:11:50.033, 2411 MHz, 0x0000000000000000, 54, 14.27 W
2026/09/15 15:11:51.033, 2418 MHz, 0x0000000000000000, 54, 14.99 W
2026/09/15 15:11:52.034, 2411 MHz, 0x0000000000000000, 54, 14.10 W
2026/09/15 15:11:53.034, 2437 MHz, 0x0000000000000000, 54, 14.89 W
2026/09/15 15:11:54.034, 2411 MHz, 0x0000000000000000, 54, 13.89 W
2026/09/15 15:11:55.035, 2444 MHz, 0x0000000000000000, 54, 15.00 W
2026/09/15 15:11:56.035, 2411 MHz, 0x0000000000000000, 54, 13.76 W
2026/09/15 15:11:57.036, 2431 MHz, 0x0000000000000000, 54, 14.98 W
2026/09/15 15:11:58.036, 2411 MHz, 0x0000000000000000, 54, 13.73 W
2026/09/15 15:11:59.036, 2463 MHz, 0x0000000000000000, 54, 16.37 W
2026/09/15 15:12:00.037, 2483 MHz, 0x0000000000000000, 55, 18.26 W
2026/09/15 15:12:01.037, 2424 MHz, 0x0000000000000000, 54, 14.98 W
2026/09/15 15:12:02.038, 2411 MHz, 0x0000000000000000, 54, 13.98 W
2026/09/15 15:12:03.038, 2418 MHz, 0x0000000000000000, 54, 13.96 W
2026/09/15 15:12:04.038, 2418 MHz, 0x0000000000000000, 54, 14.59 W
2026/09/15 15:12:05.039, 2418 MHz, 0x0000000000000000, 54, 13.83 W
2026/09/15 15:12:06.039, 2411 MHz, 0x0000000000000000, 54, 13.63 W
2026/09/15 15:12:07.039, 2418 MHz, 0x0000000000000000, 54, 16.32 W
2026/09/15 15:12:08.039, 2470 MHz, 0x0000000000000000, 56, 15.86 W
2026/09/15 15:12:09.040, 2411 MHz, 0x0000000000000000, 54, 13.72 W
2026/09/15 15:12:10.040, 2418 MHz, 0x0000000000000000, 54, 13.66 W
2026/09/15 15:12:11.041, 2418 MHz, 0x0000000000000000, 54, 14.29 W
2026/09/15 15:12:12.041, 2411 MHz, 0x0000000000000000, 54, 13.64 W
2026/09/15 15:12:13.042, 2483 MHz, 0x0000000000000000, 54, 18.10 W
2026/09/15 15:12:14.042, 2411 MHz, 0x0000000000000000, 54, 14.82 W
2026/09/15 15:12:15.043, 2418 MHz, 0x0000000000000000, 54, 13.70 W
2026/09/15 15:12:16.044, 2411 MHz, 0x0000000000000000, 54, 13.62 W
2026/09/15 15:12:17.044, 2411 MHz, 0x0000000000000000, 54, 13.65 W
2026/09/15 15:12:18.044, 2418 MHz, 0x0000000000000000, 54, 13.64 W
2026/09/15 15:12:19.045, 2411 MHz, 0x0000000000000000, 53, 13.59 W
2026/09/15 15:12:20.046, 2411 MHz, 0x0000000000000000, 53, 13.49 W
2026/09/15 15:12:21.046, 2411 MHz, 0x0000000000000000, 53, 13.43 W
2026/09/15 15:12:22.046, 2405 MHz, 0x0000000000000000, 53, 13.38 W
2026/09/15 15:12:23.046, 2405 MHz, 0x0000000000000000, 53, 13.22 W
2026/09/15 15:12:24.046, 2405 MHz, 0x0000000000000000, 53, 13.20 W
2026/09/15 15:12:25.046, 2405 MHz, 0x0000000000000000, 53, 13.19 W
2026/09/15 15:12:26.047, 2405 MHz, 0x0000000000000000, 53, 13.18 W
2026/09/15 15:12:27.047, 2405 MHz, 0x0000000000000000, 53, 13.17 W
2026/09/15 15:12:28.047, 2405 MHz, 0x0000000000000000, 53, 13.15 W
2026/09/15 15:12:29.047, 2405 MHz, 0x0000000000000000, 53, 13.15 W
2026/09/15 15:12:30.047, 2405 MHz, 0x0000000000000000, 53, 13.15 W
2026/09/15 15:12:31.048, 2405 MHz, 0x0000000000000000, 53, 13.13 W
2026/09/15 15:12:32.048, 2405 MHz, 0x0000000000000000, 53, 13.09 W
2026/09/15 15:12:33.048, 2405 MHz, 0x0000000000000000, 52, 13.11 W
2026/09/15 15:12:34.048, 2437 MHz, 0x0000000000000000, 52, 14.35 W
2026/09/15 15:12:35.049, 2405 MHz, 0x0000000000000000, 53, 20.22 W
2026/09/15 15:12:36.049, 2405 MHz, 0x0000000000000000, 53, 13.21 W
2026/09/15 15:12:37.050, 2405 MHz, 0x0000000000000000, 52, 13.50 W
2026/09/15 15:12:38.050, 2405 MHz, 0x0000000000000000, 53, 13.28 W
2026/09/15 15:12:39.050, 2561 MHz, 0x0000000000000000, 55, 27.52 W
2026/09/15 15:12:40.051, 2561 MHz, 0x0000000000000000, 56, 36.11 W
2026/09/15 15:12:41.051, 2554 MHz, 0x0000000000000000, 59, 46.46 W
2026/09/15 15:12:42.052, 2554 MHz, 0x0000000000000000, 60, 46.78 W
2026/09/15 15:12:43.052, 2509 MHz, 0x0000000000000000, 60, 43.45 W
2026/09/15 15:12:44.053, 2561 MHz, 0x0000000000000000, 58, 49.15 W
2026/09/15 15:12:45.053, 2548 MHz, 0x0000000000000000, 61, 43.76 W
2026/09/15 15:12:46.054, 2535 MHz, 0x0000000000000000, 61, 46.35 W
2026/09/15 15:12:47.054, 2561 MHz, 0x0000000000000000, 59, 48.92 W
2026/09/15 15:12:48.054, 2561 MHz, 0x0000000000000000, 59, 34.90 W
2026/09/15 15:12:49.054, 2561 MHz, 0x0000000000000000, 59, 36.09 W
2026/09/15 15:12:50.055, 2548 MHz, 0x0000000000000000, 59, 34.88 W
2026/09/15 15:12:51.055, 2561 MHz, 0x0000000000000000, 60, 38.25 W
2026/09/15 15:12:52.056, 2561 MHz, 0x0000000000000000, 60, 38.85 W
2026/09/15 15:12:53.056, 2561 MHz, 0x0000000000000000, 60, 36.03 W
2026/09/15 15:12:54.057, 2561 MHz, 0x0000000000000000, 60, 36.09 W
2026/09/15 15:12:55.057, 2561 MHz, 0x0000000000000000, 60, 41.25 W
2026/09/15 15:12:56.058, 2561 MHz, 0x0000000000000000, 60, 39.87 W
2026/09/15 15:12:57.058, 2561 MHz, 0x0000000000000000, 60, 36.20 W
2026/09/15 15:12:58.058, 2561 MHz, 0x0000000000000000, 61, 36.24 W
2026/09/15 15:12:59.059, 2554 MHz, 0x0000000000000000, 62, 37.91 W
2026/09/15 15:13:00.059, 2541 MHz, 0x0000000000000000, 63, 42.98 W
2026/09/15 15:13:01.060, 2561 MHz, 0x0000000000000000, 61, 36.87 W
2026/09/15 15:13:02.060, 2561 MHz, 0x0000000000000000, 61, 36.17 W
2026/09/15 15:13:03.060, 2561 MHz, 0x0000000000000000, 61, 36.18 W
2026/09/15 15:13:04.061, 2561 MHz, 0x0000000000000000, 61, 36.24 W
2026/09/15 15:13:05.061, 2561 MHz, 0x0000000000000000, 62, 37.92 W
2026/09/15 15:13:06.062, 2561 MHz, 0x0000000000000000, 62, 37.34 W
2026/09/15 15:13:07.062, 2561 MHz, 0x0000000000000000, 62, 37.32 W
2026/09/15 15:13:08.062, 2561 MHz, 0x0000000000000000, 62, 37.28 W
2026/09/15 15:13:09.063, 2561 MHz, 0x0000000000000000, 62, 37.35 W
2026/09/15 15:13:10.063, 2561 MHz, 0x0000000000000000, 62, 37.36 W
2026/09/15 15:13:11.063, 2561 MHz, 0x0000000000000000, 62, 37.41 W
2026/09/15 15:13:12.064, 2535 MHz, 0x0000000000000000, 63, 37.71 W
2026/09/15 15:13:13.064, 2535 MHz, 0x0000000000000000, 63, 37.86 W
2026/09/15 15:13:14.065, 2535 MHz, 0x0000000000000000, 63, 37.59 W
2026/09/15 15:13:15.065, 2535 MHz, 0x0000000000000000, 63, 37.67 W
2026/09/15 15:13:16.066, 2535 MHz, 0x0000000000000000, 63, 37.70 W
2026/09/15 15:13:17.066, 2535 MHz, 0x0000000000000000, 63, 37.67 W
2026/09/15 15:13:18.067, 2535 MHz, 0x0000000000000000, 65, 39.26 W
2026/09/15 15:13:19.067, 2535 MHz, 0x0000000000000000, 64, 37.82 W
2026/09/15 15:13:20.067, 2535 MHz, 0x0000000000000000, 64, 37.75 W
2026/09/15 15:13:21.067, 2535 MHz, 0x0000000000000000, 64, 37.76 W
2026/09/15 15:13:22.067, 2535 MHz, 0x0000000000000000, 64, 37.77 W
2026/09/15 15:13:23.068, 2535 MHz, 0x0000000000000000, 64, 37.78 W
2026/09/15 15:13:24.068, 2535 MHz, 0x0000000000000000, 64, 37.81 W
2026/09/15 15:13:25.068, 2509 MHz, 0x0000000000000000, 63, 37.55 W
2026/09/15 15:13:26.069, 2535 MHz, 0x0000000000000000, 64, 40.09 W
2026/09/15 15:13:27.069, 2535 MHz, 0x0000000000000000, 64, 38.01 W
2026/09/15 15:13:28.069, 2535 MHz, 0x0000000000000000, 64, 38.13 W
2026/09/15 15:13:29.069, 2535 MHz, 0x0000000000000000, 65, 38.07 W
2026/09/15 15:13:30.070, 2535 MHz, 0x0000000000000000, 65, 38.08 W
2026/09/15 15:13:31.070, 2515 MHz, 0x0000000000000000, 65, 37.12 W
2026/09/15 15:13:32.071, 2418 MHz, 0x0000000000000000, 63, 32.74 W
2026/09/15 15:13:33.071, 2535 MHz, 0x0000000000000000, 65, 36.99 W
2026/09/15 15:13:34.071, 2535 MHz, 0x0000000000000000, 65, 38.23 W
2026/09/15 15:13:35.071, 2535 MHz, 0x0000000000000000, 65, 38.08 W
2026/09/15 15:13:36.072, 2535 MHz, 0x0000000000000000, 65, 38.11 W
2026/09/15 15:13:37.073, 2535 MHz, 0x0000000000000000, 65, 38.10 W
2026/09/15 15:13:38.073, 2535 MHz, 0x0000000000000000, 65, 38.05 W
2026/09/15 15:13:39.073, 2535 MHz, 0x0000000000000000, 65, 38.06 W
2026/09/15 15:13:40.073, 2528 MHz, 0x0000000000000000, 66, 39.36 W
2026/09/15 15:13:41.073, 2535 MHz, 0x0000000000000000, 65, 39.14 W
2026/09/15 15:13:42.073, 2535 MHz, 0x0000000000000000, 65, 38.18 W
2026/09/15 15:13:43.073, 2535 MHz, 0x0000000000000000, 65, 38.20 W
2026/09/15 15:13:44.074, 2535 MHz, 0x0000000000000000, 65, 38.19 W
2026/09/15 15:13:45.074, 2535 MHz, 0x0000000000000000, 65, 38.21 W
2026/09/15 15:13:46.074, 2535 MHz, 0x0000000000000000, 65, 38.08 W
2026/09/15 15:13:47.074, 2535 MHz, 0x0000000000000000, 65, 40.89 W
2026/09/15 15:13:48.075, 2535 MHz, 0x0000000000000000, 65, 38.33 W
2026/09/15 15:13:49.075, 2535 MHz, 0x0000000000000000, 65, 38.30 W
2026/09/15 15:13:50.076, 2535 MHz, 0x0000000000000000, 65, 38.27 W
2026/09/15 15:13:51.076, 2535 MHz, 0x0000000000000000, 65, 38.27 W
2026/09/15 15:13:52.077, 2535 MHz, 0x0000000000000000, 65, 38.23 W
2026/09/15 15:13:53.077, 2535 MHz, 0x0000000000000000, 65, 39.62 W
2026/09/15 15:13:54.077, 2535 MHz, 0x0000000000000000, 65, 38.37 W
2026/09/15 15:13:55.078, 2535 MHz, 0x0000000000000000, 65, 38.30 W
2026/09/15 15:13:56.078, 2535 MHz, 0x0000000000000000, 65, 38.30 W
2026/09/15 15:13:57.078, 2535 MHz, 0x0000000000000000, 65, 38.37 W
2026/09/15 15:13:58.079, 2535 MHz, 0x0000000000000000, 65, 38.34 W
2026/09/15 15:13:59.079, 2535 MHz, 0x0000000000000000, 65, 37.95 W
2026/09/15 15:14:00.080, 2535 MHz, 0x0000000000000000, 65, 38.68 W
2026/09/15 15:14:01.080, 2535 MHz, 0x0000000000000000, 65, 37.51 W
2026/09/15 15:14:02.081, 2411 MHz, 0x0000000000000000, 63, 31.44 W
2026/09/15 15:14:03.081, 2535 MHz, 0x0000000000000000, 65, 37.77 W
2026/09/15 15:14:04.081, 2535 MHz, 0x0000000000000000, 65, 38.01 W
2026/09/15 15:14:05.082, 2535 MHz, 0x0000000000000000, 65, 37.85 W
2026/09/15 15:14:06.082, 2535 MHz, 0x0000000000000000, 65, 39.87 W
2026/09/15 15:14:07.082, 2535 MHz, 0x0000000000000000, 65, 37.90 W
2026/09/15 15:14:08.082, 2535 MHz, 0x0000000000000000, 67, 39.52 W
2026/09/15 15:14:09.083, 2535 MHz, 0x0000000000000000, 65, 38.19 W
2026/09/15 15:14:10.083, 2535 MHz, 0x0000000000000000, 65, 37.94 W
2026/09/15 15:14:11.084, 2535 MHz, 0x0000000000000000, 65, 37.71 W
2026/09/15 15:14:12.085, 2535 MHz, 0x0000000000000000, 65, 37.69 W
2026/09/15 15:14:13.085, 2535 MHz, 0x0000000000000000, 65, 37.71 W
2026/09/15 15:14:14.086, 2535 MHz, 0x0000000000000000, 65, 37.70 W
2026/09/15 15:14:15.086, 2535 MHz, 0x0000000000000000, 65, 37.73 W
2026/09/15 15:14:16.086, 2522 MHz, 0x0000000000000000, 69, 42.79 W
2026/09/15 15:14:17.087, 2528 MHz, 0x0000000000000000, 69, 62.06 W
2026/09/15 15:14:18.087, 2522 MHz, 0x0000000000000000, 70, 63.82 W
2026/09/15 15:14:19.087, 2515 MHz, 0x0000000000000000, 69, 64.17 W
2026/09/15 15:14:20.088, 2411 MHz, 0x0000000000000000, 64, 49.61 W
2026/09/15 15:14:21.088, 2411 MHz, 0x0000000000000000, 63, 15.95 W
2026/09/15 15:14:22.089, 2522 MHz, 0x0000000000000000, 69, 42.35 W
2026/09/15 15:14:23.089, 2522 MHz, 0x0000000000000000, 71, 64.30 W
2026/09/15 15:14:24.090, 2522 MHz, 0x0000000000000000, 70, 64.37 W
2026/09/15 15:14:25.090, 2515 MHz, 0x0000000000000000, 73, 64.32 W
2026/09/15 15:14:26.090, 2515 MHz, 0x0000000000000000, 70, 65.27 W
2026/09/15 15:14:27.090, 2515 MHz, 0x0000000000000000, 72, 63.80 W
2026/09/15 15:14:28.090, 2515 MHz, 0x0000000000000000, 72, 64.55 W
2026/09/15 15:14:29.091, 2509 MHz, 0x0000000000000000, 71, 65.07 W
2026/09/15 15:14:30.091, 2515 MHz, 0x0000000000000000, 75, 65.61 W
2026/09/15 15:14:31.091, 2509 MHz, 0x0000000000000000, 72, 65.64 W
2026/09/15 15:14:32.092, 2509 MHz, 0x0000000000000000, 73, 65.27 W
2026/09/15 15:14:33.092, 2509 MHz, 0x0000000000000000, 72, 65.25 W
2026/09/15 15:14:34.093, 2509 MHz, 0x0000000000000000, 73, 65.94 W
2026/09/15 15:14:35.093, 2502 MHz, 0x0000000000000000, 72, 66.00 W
2026/09/15 15:14:36.094, 2509 MHz, 0x0000000000000000, 75, 66.35 W
2026/09/15 15:14:37.094, 2502 MHz, 0x0000000000000000, 73, 66.43 W
2026/09/15 15:14:38.094, 2502 MHz, 0x0000000000000000, 74, 66.57 W
2026/09/15 15:14:39.095, 2509 MHz, 0x0000000000000000, 73, 66.67 W
2026/09/15 15:14:40.095, 2509 MHz, 0x0000000000000000, 74, 66.54 W
2026/09/15 15:14:41.095, 2509 MHz, 0x0000000000000000, 74, 66.93 W
2026/09/15 15:14:42.096, 2502 MHz, 0x0000000000000000, 76, 67.18 W
2026/09/15 15:14:43.096, 2509 MHz, 0x0000000000000000, 74, 67.04 W
2026/09/15 15:14:44.097, 2509 MHz, 0x0000000000000000, 74, 66.92 W
2026/09/15 15:14:45.097, 2509 MHz, 0x0000000000000000, 73, 67.75 W
2026/09/15 15:14:46.098, 2502 MHz, 0x0000000000000000, 77, 67.51 W
2026/09/15 15:14:47.098, 2509 MHz, 0x0000000000000000, 75, 67.39 W
2026/09/15 15:14:48.098, 2509 MHz, 0x0000000000000000, 76, 67.73 W
2026/09/15 15:14:49.099, 2502 MHz, 0x0000000000000000, 78, 67.72 W
2026/09/15 15:14:50.099, 2502 MHz, 0x0000000000000000, 76, 67.74 W
2026/09/15 15:14:51.099, 2509 MHz, 0x0000000000000000, 76, 67.74 W
2026/09/15 15:14:52.100, 2502 MHz, 0x0000000000000000, 75, 64.16 W
2026/09/15 15:14:53.100, 2502 MHz, 0x0000000000000000, 76, 68.17 W
2026/09/15 15:14:54.100, 2509 MHz, 0x0000000000000000, 76, 68.17 W
2026/09/15 15:14:55.100, 2509 MHz, 0x0000000000000000, 77, 68.49 W
2026/09/15 15:14:56.101, 2509 MHz, 0x0000000000000000, 76, 68.52 W
2026/09/15 15:14:57.101, 2509 MHz, 0x0000000000000000, 79, 68.69 W
2026/09/15 15:14:58.102, 2509 MHz, 0x0000000000000000, 76, 69.16 W
2026/09/15 15:14:59.102, 2502 MHz, 0x0000000000000000, 75, 68.63 W
2026/09/15 15:15:00.102, 2509 MHz, 0x0000000000000000, 76, 68.84 W
2026/09/15 15:15:01.103, 2509 MHz, 0x0000000000000000, 76, 68.02 W
2026/09/15 15:15:02.103, 2515 MHz, 0x0000000000000000, 73, 51.69 W
2026/09/15 15:15:03.104, 2411 MHz, 0x0000000000000000, 69, 31.38 W
2026/09/15 15:15:04.104, 2509 MHz, 0x0000000000000000, 78, 33.29 W
2026/09/15 15:15:05.105, 2509 MHz, 0x0000000000000000, 76, 69.00 W
2026/09/15 15:15:06.105, 2502 MHz, 0x0000000000000000, 75, 69.13 W
2026/09/15 15:15:07.106, 2509 MHz, 0x0000000000000000, 76, 69.64 W
2026/09/15 15:15:08.106, 2509 MHz, 0x0000000000000000, 77, 69.21 W
2026/09/15 15:15:09.107, 2502 MHz, 0x0000000000000000, 76, 69.23 W
2026/09/15 15:15:10.107, 2502 MHz, 0x0000000000000000, 78, 70.02 W
2026/09/15 15:15:11.108, 2502 MHz, 0x0000000000000000, 78, 69.45 W
2026/09/15 15:15:12.108, 2502 MHz, 0x0000000000000000, 75, 69.91 W
2026/09/15 15:15:13.109, 2502 MHz, 0x0000000000000000, 78, 70.66 W
2026/09/15 15:15:14.109, 2502 MHz, 0x0000000000000000, 76, 69.82 W
2026/09/15 15:15:15.110, 2496 MHz, 0x0000000000000000, 80, 68.22 W
2026/09/15 15:15:16.110, 2502 MHz, 0x0000000000000000, 77, 69.90 W
2026/09/15 15:15:17.111, 2502 MHz, 0x0000000000000000, 79, 70.27 W
2026/09/15 15:15:18.111, 2502 MHz, 0x0000000000000000, 76, 70.11 W
2026/09/15 15:15:19.111, 2496 MHz, 0x0000000000000000, 77, 70.86 W
2026/09/15 15:15:20.112, 2502 MHz, 0x0000000000000000, 76, 69.93 W
2026/09/15 15:15:21.112, 2509 MHz, 0x0000000000000000, 76, 70.75 W
2026/09/15 15:15:22.113, 2502 MHz, 0x0000000000000000, 78, 68.59 W
2026/09/15 15:15:23.113, 2502 MHz, 0x0000000000000000, 77, 70.53 W
2026/09/15 15:15:24.113, 2496 MHz, 0x0000000000000000, 79, 70.46 W
2026/09/15 15:15:25.114, 2502 MHz, 0x0000000000000000, 77, 70.70 W
2026/09/15 15:15:26.114, 2502 MHz, 0x0000000000000000, 80, 71.56 W
